best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0137,1,13.456355810165405,1,0.0015000828707616278,0,684.9765205383301,1,0.0137
0.0179,3,12.520878791809082,1,0.001497365486664846,1,577.0630497932434,1,0.0176
0.0185,4,12.65160346031189,1,0.0014949907684228035,0,554.6966595649719,1,0.0185
0.0185,10,13.850287199020386,1,0.0014667113054370165,6,500.4862337112427,1,0.018
0.0185,14,13.883371829986572,1,0.0014348797445683068,10,478.75456380844116,1,0.0176
0.0135,1,12.707133293151855,1,0.0015507781829941858,0,683.8572335243225,2,0.0135
0.0179,3,12.40395975112915,1,0.0015479689648808129,1,575.5147590637207,2,0.0175
0.0188,7,13.064558029174805,1,0.001533979387414837,0,520.1292643547058,2,0.0188
0.0188,10,12.694853782653809,1,0.0015162788253610328,3,499.6557059288025,2,0.0181
0.0188,17,12.500789165496826,1,0.0014520008414213176,10,463.65963411331177,2,0.0167
0.0113,1,12.15997052192688,1,0.0011963223620693683,0,692.4654803276062,3,0.0113
0.0175,3,11.472256183624268,1,0.0011941552368893702,0,588.6125001907349,3,0.0175
0.02,7,12.62060260772705,1,0.0011833632070929905,0,527.3403534889221,3,0.02
0.02,10,12.361646175384521,1,0.0011697083991788907,3,506.85989904403687,3,0.0177
0.02,17,11.977392196655273,1,0.0011201222040550035,10,472.8389620780945,3,0.0172
