early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,52,0.3057,ok,0.3882,0.3075,1
True,36,0.304,ok,0.3932,0.3064,2
True,36,0.3038,ok,0.3929,0.3065,3
True,37,0.3041,ok,0.3925,0.3061,4
