best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,8.483074188232422,1,0.00048787371248431064,0,419.89556789398193,1,0.014
0.0764,3,8.426740884780884,1,0.0004869899344655206,0,360.1026201248169,1,0.0764
0.1927,10,7.912400007247925,1,0.00047702023913049225,0,210.70812225341797,1,0.1927
0.2016,20,7.3899383544921875,1,0.0004452229953177426,0,129.65155506134033,1,0.2016
0.2016,30,7.781153202056885,1,0.000395767738459563,10,88.46559429168701,1,0.1929
0.0128,1,8.748400688171387,1,0.0003869156298991216,0,423.05242443084717,2,0.0128
0.0481,3,8.439513444900513,1,0.0003862147363685194,0,373.54366397857666,2,0.0481
0.1831,10,8.330279350280762,1,0.0003783081186276037,0,235.233163356781,2,0.1831
0.2014,17,8.289016962051392,1,0.0003622709078147316,0,172.75380778312683,2,0.2014
0.2014,27,8.149131536483765,1,0.00032689679086697886,10,121.97263383865356,2,0.1991
0.0128,1,8.684053897857666,1,0.0003828251120762118,0,423.19320583343506,3,0.0128
0.0471,3,8.005939722061157,1,0.0003821316284749516,0,374.0632610321045,3,0.0471
0.1822,10,7.9309515953063965,1,0.0003743086004323808,0,236.37042379379272,3,0.1822
0.2016,17,8.470543146133423,1,0.0003584409369099009,0,173.9089481830597,3,0.2016
0.2016,27,8.157503128051758,1,0.000323440799312329,10,123.08158159255981,3,0.1988
0.0127,1,8.779953956604004,1,0.00035816190357248725,0,424.06431770324707,4,0.0127
0.0395,3,8.175498723983765,1,0.0003575130971099838,0,377.14954566955566,4,0.0395
0.177,10,8.020649671554565,1,0.0003501940615320086,0,243.52348613739014,4,0.177
0.2019,17,8.062691450119019,1,0.00033534865982458946,0,181.14599418640137,4,0.2019
0.2019,27,8.367093086242676,1,0.0003026033787241434,10,130.10549354553223,4,0.1995
0.0129,1,9.193185806274414,1,0.00042848740511007934,0,421.6814708709717,5,0.0129
0.0593,3,8.73487663269043,1,0.0004277112047527443,0,368.1350088119507,5,0.0593
0.1887,10,8.54842209815979,1,0.00041895506812449394,0,224.3717393875122,5,0.1887
0.2007,17,7.998610496520996,1,0.00040119475472438,0,161.6865634918213,5,0.2007
0.2007,27,7.592669486999512,1,0.00036201990003330704,10,111.49357414245605,5,0.1984
0.0128,1,8.48369312286377,1,0.00039315198036011997,0,422.8399066925049,6,0.0128
0.05,3,7.982236862182617,1,0.0003924397897472732,0,372.7475862503052,6,0.05
0.1839,10,8.4058358669281,1,0.00038440573223555695,0,233.52431535720825,6,0.1839
0.2015,17,8.078458070755005,1,0.0003681100318210317,0,171.01623344421387,6,0.2015
0.2015,27,7.582450866699219,1,0.0003321657508026467,10,120.3104772567749,6,0.1988
