early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,19,0.0121,ok,0.3236,0.2957,1
True,19,0.012,ok,0.3236,0.2982,2
True,8,0.0121,ok,0.327,0.2859,3
True,20,0.0121,ok,0.3169,0.2969,4
True,20,0.0123,ok,0.3158,0.296,5
True,18,0.012,ok,0.3203,0.2929,6
True,14,0.0116,ok,0.318,0.2902,7
