best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0075,1,1,0.00019970661711300869,0,224.8411407470703,1,0.0075
0.0079,3,1,0.00019934485070933702,0,210.8715362548828,1,0.0079
0.0381,10,1,0.00019526384761764064,0,182.86992263793945,1,0.0381
0.1131,63,1,7.252256270356415e-05,0,88.000572681427,1,0.1131
0.1131,73,1,4.887344331280204e-05,10,84.17453145980835,1,0.1128
0.0118,1,1,0.00136523495422934,0,213.6449956893921,2,0.0118
0.0729,3,1,0.0013627618456929366,0,166.98857307434082,2,0.0729
0.1064,10,1,0.001334863280539489,0,79.4783980846405,2,0.1064
0.1064,20,1,0.0012458838836372334,10,36.261043548583984,2,0.0991
0.0272,1,1,0.0065659865801390915,0,207.61612701416016,3,0.0272
0.088,3,1,0.006554092365585804,0,136.1688756942749,3,0.088
0.088,10,1,0.0064199164833794505,7,51.40530014038086,3,0.078
0.088,13,1,0.006319544476190005,10,37.57284200191498,3,0.0795
0.0324,1,1,0.004023150187334117,0,207.52616119384766,4,0.0324
0.0963,3,1,0.004015862293744295,0,133.63976001739502,4,0.0963
0.0963,10,1,0.00393364925248298,7,44.82661759853363,4,0.0873
0.0963,13,1,0.0038721487217403838,10,30.719583988189697,4,0.0805
0.0299,1,1,0.005095269138765612,0,206.18351936340332,5,0.0299
0.0916,3,1,0.005086039113147445,0,130.85658264160156,5,0.0916
0.0928,7,1,0.005040074665679445,0,66.57984066009521,5,0.0928
0.0928,10,1,0.004981917329858908,3,45.31297540664673,5,0.0859
0.0928,17,1,0.0047707242453406875,10,22.50120508670807,5,0.0805
0.0117,1,1,0.0013307023725743486,0,213.8273057937622,6,0.0117
0.0706,3,1,0.0013282918194407428,0,168.19242334365845,6,0.0706
0.1063,10,1,0.0013010989273117325,0,80.83544206619263,6,0.1063
0.1063,20,1,0.0012143701966992758,10,37.4763343334198,6,0.099
0.0073,1,1,0.00022010300821968327,0,224.53429412841797,7,0.0073
0.0082,3,1,0.00021970429397139227,0,209.53537845611572,7,0.0082
0.0467,10,1,0.00021520649079380448,0,178.9591007232666,7,0.0467
0.1136,59,1,9.166854205723847e-05,0,84.19584965705872,7,0.1136
0.1136,69,1,6.361854584863592e-05,10,79.62071061134338,7,0.1134
0.0077,1,1,0.0005563276159087258,0,219.94874095916748,8,0.0077
0.0237,3,1,0.0005553198343750942,0,195.49495315551758,8,0.0237
0.0983,10,1,0.0005439512840819667,0,128.2144250869751,8,0.0983
0.1152,20,1,0.0005076925466461301,0,84.24434804916382,8,0.1152
0.1152,30,1,0.0004512981879462862,10,60.60041284561157,8,0.1123
0.0076,1,1,0.0002554340359614689,0,224.0058879852295,9,0.0076
