best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0508,1,1,0.001453356075883863,0,365.0071725845337,1,0.0508
0.0779,3,1,0.001450723336876876,0,305.24459648132324,1,0.0779
0.0803,6,1,0.0014418639217675122,0,271.7529673576355,1,0.0803
0.0803,10,1,0.0014210240173212227,4,251.0743374824524,1,0.0792
0.0803,16,1,0.0013711629225311493,10,230.02765130996704,1,0.0787
0.0675,1,1,0.0027438958369229703,0,355.4247946739197,2,0.0675
0.0784,3,1,0.0027389252989241638,0,287.9610457420349,2,0.0784
0.0797,5,1,0.0027290042375287516,0,266.7868571281433,2,0.0797
0.0797,10,1,0.0026828538098786162,5,239.23494720458984,2,0.0779
0.0797,15,1,0.0026072257420272065,10,218.88915586471558,2,0.0768
0.0673,1,1,0.00269223539810228,0,355.6652307510376,3,0.0673
0.0785,3,1,0.0026873584424365704,0,288.2781710624695,3,0.0785
0.0797,5,1,0.002677624168884325,0,266.9856948852539,3,0.0797
0.0797,10,1,0.002632342634036929,5,239.45606660842896,3,0.0779
0.0797,15,1,0.002558138446465445,10,219.0438256263733,3,0.0771
0.067,1,1,0.0025764382280129487,0,355.89824056625366,4,0.067
0.0786,3,1,0.002571771037683932,0,288.8561110496521,4,0.0786
0.08,5,1,0.002562455450154098,0,267.39008617401123,4,0.08
0.08,10,1,0.0025191215435105083,5,239.8714838027954,4,0.0779
0.08,15,1,0.002448108991757947,10,219.5635199546814,4,0.0771
0.0243,1,1,0.00020988417821063865,0,391.34643173217773,5,0.0243
0.0474,3,1,0.0002095039752637534,0,361.18917512893677,5,0.0474
0.0734,10,1,0.0002052149937940454,0,321.27019929885864,5,0.0734
0.0804,28,1,0.00017503031492850483,0,278.23751306533813,5,0.0804
0.0804,38,1,0.00014917724210438752,10,266.530921459198,5,0.0803
0.0236,1,1,0.00022704568492961353,0,390.4151802062988,6,0.0236
0.0532,3,1,0.00022663439409662287,0,360.07548666000366,6,0.0532
0.0741,10,1,0.00022199471737709912,0,318.23078870773315,6,0.0741
0.0806,31,1,0.00018151057114062672,0,270.76848697662354,6,0.0806
0.0806,41,1,0.0001521353721769238,10,260.603853225708,6,0.0803
0.0252,1,1,0.00034789659613847755,0,384.6249017715454,7,0.0252
0.0631,3,1,0.0003472663851707387,0,353.4595637321472,7,0.0631
0.078,10,1,0.0003401571210664434,0,301.7036986351013,7,0.078
0.0805,17,1,0.0003257372046241739,0,277.81873846054077,7,0.0805
0.0805,27,1,0.00029393043868727897,10,258.4005980491638,7,0.0803
0.0643,1,1,0.0024194730232876345,0,357.20124530792236,8,0.0643
0.0786,3,1,0.002415090173750305,0,290.4236488342285,8,0.0786
0.0799,5,1,0.0024063421228638334,0,268.323233127594,8,0.0799
0.0799,10,1,0.0023656482622550767,5,240.7011842727661,8,0.078
0.0799,15,1,0.002298962031856824,10,220.47810411453247,8,0.0772
0.0688,1,1,0.004141108923577547,0,350.5762047767639,9,0.0688
0.0788,3,1,0.004133607348997033,0,282.8631548881531,9,0.0788
0.0799,4,1,0.0041270517332408765,0,271.79761266708374,9,0.0799
0.0799,10,1,0.004048983821922774,6,238.64952945709229,9,0.0776
0.0799,14,1,0.003961110036191264,10,222.93423557281494,9,0.0775
0.031,1,1,0.007459720385781203,0,358.30082416534424,10,0.031
0.0788,3,1,0.007446207181985692,0,288.87081718444824,10,0.0788
0.0812,6,1,0.007400733976489766,0,269.06943798065186,10,0.0812
0.0812,10,1,0.007293767856751233,4,253.73804807662964,10,0.0795
0.0812,16,1,0.0070378430827507,10,235.0682783126831,10,0.0791
0.0552,1,1,0.0010416127515248093,0,369.3447766304016,11,0.0552
0.0756,3,1,0.0010397258811517336,0,316.6771078109741,11,0.0756
0.0805,7,1,0.0010303294874980198,0,275.266619682312,11,0.0805
0.0805,10,1,0.001018440533070765,3,260.11409187316895,11,0.08
0.0805,17,1,0.0009752668745500833,10,237.7370924949646,11,0.0791
0.0518,1,1,0.0008502324074728196,0,371.896062374115,12,0.0518
0.0734,3,1,0.0008486922205487053,0,324.0325503349304,12,0.0734
0.0804,8,1,0.0008381593236873635,0,276.33112955093384,12,0.0804
0.0804,10,1,0.0008313177282373486,2,266.531644821167,12,0.0802
0.0804,18,1,0.0007896741869092729,10,241.94690227508545,12,0.0795
0.0332,1,1,0.0006208739962755014,0,376.1122965812683,13,0.0332
0.0688,3,1,0.0006197492896633076,0,335.8730754852295,13,0.0688
0.0802,10,1,0.0006070617346138903,0,278.11383295059204,13,0.0802
0.0807,13,1,0.0005975706446676504,0,266.51856756210327,13,0.0807
0.0807,23,1,0.0005498271572716545,10,242.67611694335938,13,0.0795
0.067,1,1,0.0025748388182300045,0,355.9080448150635,14,0.067
0.0786,3,1,0.0025701745252147247,0,288.8667893409729,14,0.0786
0.0799,5,1,0.0025608647206459053,0,267.3955731391907,14,0.0799
0.0799,10,1,0.002517557714967169,5,239.87592601776123,14,0.0779
0.0799,15,1,0.0024465892466196556,10,219.57150506973267,14,0.077
0.0292,1,1,0.00044851709719732766,0,380.8544821739197,15,0.0292
0.0625,3,1,0.00044770461326673004,0,347.15116930007935,15,0.0625
0.0798,10,1,0.00043853917004405907,0,291.33546209335327,15,0.0798
0.0807,15,1,0.00042617700927873075,0,272.71325302124023,15,0.0807
0.0807,25,1,0.00038835295329797524,10,251.63721799850464,15,0.08
0.0644,1,1,0.0036925739540141994,0,353.67974948883057,16,0.0644
0.0787,3,1,0.0036858848957398837,0,284.79066228866577,16,0.0787
0.0797,4,1,0.003680039336871368,0,272.90144443511963,16,0.0797
0.0797,10,1,0.0036104271771099494,6,238.73587846755981,16,0.0784
0.0797,14,1,0.003532071244334224,10,223.15646362304688,16,0.0779
0.0646,1,1,0.005239814615803441,0,351.02876806259155,17,0.0646
0.079,3,1,0.005230322747597628,0,282.15762424468994,17,0.079
0.0799,6,1,0.005198381715700621,0,259.30334281921387,17,0.0799
0.0799,10,1,0.005123247178664881,4,241.5368857383728,17,0.0779
0.0799,16,1,0.004943481945921006,10,220.3591799736023,17,0.0771
0.0714,1,1,0.004831461673142005,0,347.63706970214844,18,0.0714
0.0794,3,1,0.004822709531929873,0,280.67731189727783,18,0.0794
0.08,4,1,0.004815061047706389,0,270.4018473625183,18,0.08
0.08,10,1,0.004723978652049476,6,239.05070400238037,18,0.0784
0.08,14,1,0.004621455671932135,10,224.0739426612854,18,0.0778
0.0516,1,1,0.0060074780816350174,0,352.36910581588745,19,0.0516
0.0789,3,1,0.005996595599260887,0,283.7433156967163,19,0.0789
0.08,5,1,0.005974874454428243,0,266.3226227760315,19,0.08
0.08,10,1,0.0058738328336657075,5,244.66262006759644,19,0.0779
0.08,15,1,0.0057082529476292,10,227.66887617111206,19,0.0776
0.0556,1,1,0.0011029823412264151,0,368.62804222106934,20,0.0556
0.0762,3,1,0.0011009843004971336,0,314.66596698760986,20,0.0762
0.0805,7,1,0.0010910342914788238,0,273.3779978752136,20,0.0805
0.0805,10,1,0.0010784448653512048,3,258.44259214401245,20,0.0798
0.0805,17,1,0.0010327275074514084,10,235.86854696273804,20,0.079
