best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0076,1,2.784026622772217,1,0.0005661111911575447,0,80.97596645355225,1,0.0076
0.0111,3,1.6262612342834473,1,0.0005574563771634304,1,75.81234884262085,1,0.0107
0.0513,10,1.9324326515197754,1,0.00046577646458944146,0,63.15035343170166,1,0.0513
0.0589,23,1.8495850563049316,1,0.0001775934547471837,0,52.14335632324219,1,0.0589
0.0589,27,1.943922996520996,1,0.00010827408290899168,4,51.01515483856201,1,0.057
0.01,1,2.364776134490967,1,0.000898641631139842,0,80.28918790817261,2,0.01
0.0101,3,2.0931670665740967,1,0.00088490302945458,0,73.18747472763062,2,0.0101
0.0596,10,2.0890700817108154,1,0.0007393708664005559,0,55.60476303100586,2,0.0596
0.0682,14,2.0886921882629395,1,0.0006060825758670407,0,50.015995502471924,2,0.0682
0.0682,18,1.7825462818145752,1,0.0004578194517355121,4,46.17283058166504,2,0.0652
0.0028,1,2.1935997009277344,1,0.000898641631139842,0,80.26290941238403,3,0.0028
0.0137,3,1.8329825401306152,1,0.00088490302945458,0,73.31528806686401,3,0.0137
0.0843,10,1.7512576580047607,1,0.0007393708664005559,0,56.096052169799805,3,0.0843
0.0911,14,1.7495946884155273,1,0.0006060825758670407,0,50.650123596191406,3,0.0911
0.0911,18,1.5260019302368164,1,0.0004578194517355121,4,46.85342741012573,3,0.0884
0.0093,1,2.0342230796813965,1,0.000898641631139842,0,80.37893867492676,4,0.0093
0.0136,3,1.864469289779663,1,0.00088490302945458,0,73.16727256774902,4,0.0136
0.0619,10,1.747448205947876,1,0.0007393708664005559,0,55.53197431564331,4,0.0619
0.0627,11,1.7759737968444824,1,0.0007084961769204481,0,53.911335468292236,4,0.0627
0.0627,15,1.5440661907196045,1,0.0005696526490104275,4,48.936684131622314,4,0.0626
0.0024,1,2.104675054550171,1,0.0005661111911575447,0,80.97459602355957,5,0.0024
0.0072,3,1.7905068397521973,1,0.0005574563771634304,0,75.71419763565063,5,0.0072
0.0342,10,1.7928073406219482,1,0.00046577646458944146,0,62.32254886627197,5,0.0342
0.0831,32,1.8388335704803467,1,6.10659460366809e-05,0,49.59279775619507,5,0.0831
0.0831,35,1.5860652923583984,1,5.6720000000000006e-05,3,49.309865951538086,5,0.0831
0.0026,1,2.0306930541992188,1,0.00035662410033939043,0,81.33302974700928,6,0.0026
0.0072,3,1.596672534942627,1,0.000351171964252936,0,77.74919700622559,6,0.0072
0.018,10,1.6111891269683838,1,0.00029341782186610244,0,68.48466682434082,6,0.018
0.0483,31,1.8976826667785645,1,4.1869035747064016e-05,0,57.50501537322998,6,0.0483
0.0483,35,1.7308926582336426,1,3.5731e-05,4,57.16114091873169,6,0.0482
0.0018,1,2.419548511505127,1,0.0004493158251680244,0,81.17176342010498,7,0.0018
0.0053,3,2.067533254623413,1,0.0004424466006195929,0,76.82096004486084,7,0.0053
0.022,10,2.0707247257232666,1,0.00036968132727234617,0,65.37530851364136,7,0.022
0.062,26,1.9577624797821045,1,9.788983454052169e-05,0,54.295048236846924,7,0.062
0.062,30,1.8367068767547607,1,5.8697843295036216e-05,4,53.57421112060547,7,0.0612
0.004,1,2.3401901721954346,1,0.0004493158251680244,0,81.19220066070557,8,0.004
0.0084,3,1.9722535610198975,1,0.0004424466006195929,0,76.84423589706421,8,0.0084
0.0213,10,2.0999913215637207,1,0.00036968132727234617,0,65.67812776565552,8,0.0213
0.0548,35,2.010403871536255,1,4.5018e-05,0,53.33670663833618,8,0.0548
0.0107,1,2.2066597938537598,1,0.0011322124015112958,0,80.1478796005249,9,0.0107
0.0107,3,1.701195240020752,1,0.0011149029261114665,2,72.15378761291504,9,0.01
0.0604,10,1.9626712799072266,1,0.0009315447173230192,0,52.79970026016235,9,0.0604
0.0611,11,1.9673104286193848,1,0.0008926452215608997,0,51.06972885131836,9,0.0611
0.0611,15,1.6299939155578613,1,0.0007177141269821728,4,45.66240167617798,9,0.0607
0.0055,1,2.7289512157440186,1,0.0007132482006787809,0,80.7760214805603,10,0.0055
0.0085,3,2.045048713684082,1,0.000702343928505872,0,74.50528764724731,10,0.0085
0.0587,10,2.0724802017211914,1,0.0005868356437322049,0,58.85058784484863,10,0.0587
0.0675,13,2.191312551498413,1,0.0005092087337707986,0,54.80007362365723,10,0.0675
0.0675,17,1.6670172214508057,1,0.00039304100000000006,4,51.01839876174927,10,0.0664
0.0087,1,2.39105486869812,1,0.00035662410033939043,0,81.1554765701294,11,0.0087
0.0119,3,2.074713945388794,1,0.000351171964252936,0,77.34979057312012,11,0.0119
0.0188,10,2.033776044845581,1,0.00029341782186610244,0,68.42153596878052,11,0.0188
0.0392,34,2.0282113552093506,1,3.5731e-05,0,57.19087600708008,11,0.0392
0.0392,35,1.7773404121398926,1,3.5731e-05,1,57.1162805557251,11,0.0392
0.0066,1,2.3773207664489746,1,0.0005661111911575447,0,80.93045997619629,12,0.0066
0.0074,3,1.9587929248809814,1,0.0005574563771634304,0,75.74759674072266,12,0.0074
0.0393,9,1.9283342361450195,1,0.00048391407608434727,0,64.48265981674194,12,0.0393
0.0393,10,1.6842029094696045,1,0.00046577646458944146,1,62.92335748672485,12,0.0388
0.0393,13,1.6687171459197998,1,0.000404163322877609,4,59.06887626647949,12,0.0363
