avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.8339913156297472,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0589,ok,8799.517460228211,0.06784462928771973,0.1232,0.0524,1
2.0038783815171985,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0682,ok,8226.719391275208,0.07256841659545898,0.1318,0.0558,2
1.7468521197636921,True,18,1.0,1.0,0.0,0.12506402656245152,0.0,2.4716309031932395,0.2713561952114105,0.12294483184814453,0.0,0.09244862567012695,1.3798401627467842,3.9661024001028804,0.9261142686209991,3.0286159290271133,11.815197742415702,3.0286159290271133,0.00022637116851989162,0.9997736544514998,0.0002519716486406098,0.9997480600935491,0.00023286592399484614,0.9997671626077874,0.00030031947618085994,0.9996997256151989,0.00015280140263802317,0.9998472102709017,9.613837066449617e-05,0.9999038662504806,5.531388663937838e-05,0.9999446883318093,0.00014889309185733826,0.999851117992169,0.0,0.0,7.013840086722488,3.0286159290271133,0.7935985641639246,0.0911,ok,9123.966040183353,0.06543207168579102,0.1232,0.0559,3
1.7224272251129151,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0627,ok,8600.70099849213,0.0694129467010498,0.1261,0.0532,4
1.7592611857822964,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0831,ok,8103.846700044338,0.0736687183380127,0.1146,0.0539,5
1.652491889681135,True,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0483,ok,7443.009211617517,0.08020949363708496,0.1089,0.0353,6
2.05660765171051,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,ok,6906.670256076437,0.08643817901611328,0.1089,0.0465,7
1.9636739594595773,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0548,ok,6803.126308868518,0.0877537727355957,0.1146,0.0549,8
1.8422041893005372,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0611,ok,9271.462432796694,0.0643911361694336,0.1232,0.0579,9
2.0333744638106404,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0675,ok,8050.435758859821,0.0741574764251709,0.1289,0.0498,10
1.9644437721797399,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0392,ok,8264.624784637828,0.0722355842590332,0.1089,0.0432,11
1.9133958082932692,True,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0393,ok,8401.526930858507,0.07105851173400879,0.0602,0.0256,12
1.8640087693929672,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0715,ok,8623.864718260624,0.06922650337219238,0.1404,0.057,13
1.9566927092415947,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0874,ok,7967.517366900432,0.07492923736572266,0.1289,0.0691,14
1.8770763520841245,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0863,ok,8398.342762465034,0.07108545303344727,0.149,0.0718,15
1.9003753794564142,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0853,ok,8063.3718297159785,0.07403850555419922,0.1261,0.0604,16
1.9390019702911376,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0862,ok,7885.693597911424,0.07570672035217285,0.1404,0.0676,17
2.1071868193776986,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0854,ok,7626.58794791746,0.07827877998352051,0.1375,0.0684,18
1.8636148725237165,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0567,ok,8295.344429131772,0.07196807861328125,0.1003,0.038,19
1.9482659548521042,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0662,ok,9031.10208321311,0.06610488891601562,0.1175,0.0478,20
