best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0147,1,16.181885480880737,1,0.0006784959387315595,0,675.5562810897827,1,0.0147
0.0182,3,15.57333779335022,1,0.0006772668505861133,1,566.6558575630188,1,0.0163
0.0184,10,15.051481485366821,1,0.000663401791612629,2,458.0211067199707,1,0.017
0.0186,11,15.30586576461792,1,0.0006602322779251569,0,443.6056580543518,1,0.0186
0.0186,21,15.050689458847046,1,0.0006133119403425496,10,304.77679681777954,1,0.0152
0.0138,1,15.188104391098022,1,0.0005269864390536605,0,683.7046418190002,2,0.0138
0.0172,3,14.781255006790161,1,0.0005260318087484849,1,579.6011457443237,2,0.0163
0.0185,7,15.767928123474121,1,0.0005212778615408799,0,513.593653678894,2,0.0185
0.0185,10,15.480683088302612,1,0.0005152628451650545,3,477.91984272003174,2,0.0171
0.0185,17,15.732056379318237,1,0.000493419859341939,10,394.5630192756653,2,0.0166
0.0146,1,15.943678379058838,1,0.0008953712408343895,0,666.1521148681641,3,0.0146
0.0177,3,15.776253938674927,1,0.0008937492853958053,0,555.1544899940491,3,0.0177
0.0183,8,14.849339723587036,1,0.0008826571971039087,0,469.4810519218445,3,0.0183
0.0183,10,15.589540004730225,1,0.0008754523813929026,2,437.61163330078125,3,0.0182
0.0183,18,15.546145915985107,1,0.0008315979847080181,10,307.6391773223877,3,0.0152
