best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0139,1,24.005768060684204,1,0.0008101155266737425,0,669.7630724906921,1,0.0139
0.0177,3,22.84626579284668,1,0.0008086480110506747,0,558.9018211364746,1,0.0177
0.0192,7,22.794581174850464,1,0.0008013399549785223,0,489.5010995864868,1,0.0192
0.0192,10,22.5597927570343,1,0.0007920933068712137,3,444.14515686035156,1,0.0185
0.0192,17,22.17492914199829,1,0.0007585149438378178,10,334.9806327819824,1,0.0156
0.0139,1,23.067543983459473,1,0.0008085411340094414,0,669.8293471336365,2,0.0139
0.0176,3,22.867963552474976,1,0.0008070764703818677,0,558.9798426628113,2,0.0176
0.0192,7,22.725539684295654,1,0.000799782616913531,0,489.60026502609253,2,0.0192
0.0192,10,22.321985244750977,1,0.0007905539389036593,3,444.29163455963135,2,0.0186
0.0192,17,22.24888324737549,1,0.0007570408326474739,10,335.23421573638916,2,0.0155
0.0153,1,22.7630934715271,1,0.0009515673241576682,0,664.2340545654297,3,0.0153
0.0176,3,22.919697046279907,1,0.0009498435701144199,0,552.9452228546143,3,0.0176
0.02,6,22.568904399871826,1,0.0009440429751541708,0,498.21528911590576,3,0.02
0.02,10,22.146226406097412,1,0.0009303982996071978,4,432.85997247695923,3,0.0172
0.02,16,22.454620361328125,1,0.000897752350458014,10,331.46663093566895,3,0.015
