best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0154,1,20.4395911693573,1,0.0009997734440724334,0,659.8228964805603,1,0.0154
0.0168,3,18.95798349380493,1,0.0009979623651578881,1,546.1902122497559,1,0.0164
0.0177,4,19.352567434310913,1,0.000996379665773858,0,523.3166770935059,1,0.0177
0.0177,9,18.789910554885864,1,0.000981771838126524,5,417.73787117004395,1,0.0164
0.0154,1,19.36670184135437,1,0.0009997734440724334,0,659.837221622467,2,0.0154
0.0168,3,18.85366415977478,1,0.0009979623651578881,1,546.2149233818054,2,0.0164
0.0178,4,19.032383680343628,1,0.000996379665773858,0,523.3639359474182,2,0.0178
0.0178,9,19.082599878311157,1,0.000981771838126524,5,417.90999126434326,2,0.0159
0.0154,1,19.22903561592102,1,0.0009997734440724334,0,659.8360619544983,3,0.0154
0.0168,3,18.656235694885254,1,0.0009979623651578881,1,546.2130589485168,3,0.0164
0.0178,4,19.297149658203125,1,0.000996379665773858,0,523.3601274490356,3,0.0178
0.0178,9,18.796577215194702,1,0.000981771838126524,5,417.8999261856079,3,0.0162
0.0154,1,19.081588745117188,1,0.0009997734440724334,0,659.8239660263062,4,0.0154
0.0168,3,18.898271560668945,1,0.0009979623651578881,1,546.1948871612549,4,0.0164
0.0178,4,19.385679483413696,1,0.000996379665773858,0,523.3255195617676,4,0.0178
0.0178,9,19.158478498458862,1,0.000981771838126524,5,417.76433992385864,4,0.0163
0.0154,1,19.75923180580139,1,0.0009997734440724334,0,659.8225622177124,5,0.0154
0.0168,3,19.02912425994873,1,0.0009979623651578881,1,546.191328048706,5,0.0164
0.0178,4,18.983405590057373,1,0.000996379665773858,0,523.3191208839417,5,0.0178
0.0178,9,18.86453080177307,1,0.000981771838126524,5,417.75215196609497,5,0.0165
0.0154,1,19.727736711502075,1,0.0009997734440724334,0,659.8247666358948,6,0.0154
0.0168,3,18.961005687713623,1,0.0009979623651578881,1,546.1942453384399,6,0.0164
0.0178,4,19.036783456802368,1,0.000996379665773858,0,523.3246307373047,6,0.0178
0.0178,9,19.03647780418396,1,0.000981771838126524,5,417.77060890197754,6,0.0165
0.0156,1,19.501721620559692,1,0.0009997734440724334,0,659.8522324562073,7,0.0156
0.0168,3,18.855787754058838,1,0.0009979623651578881,1,546.242910861969,7,0.0165
0.0177,4,19.26161026954651,1,0.000996379665773858,0,523.4121751785278,7,0.0177
0.0177,9,18.85213613510132,1,0.000981771838126524,5,418.09196043014526,7,0.0159
0.0154,1,19.38182044029236,1,0.0009997734440724334,0,659.8277397155762,8,0.0154
0.0168,3,18.990213871002197,1,0.0009979623651578881,1,546.1979122161865,8,0.0164
0.0178,4,19.290539979934692,1,0.000996379665773858,0,523.330050945282,8,0.0178
0.0178,9,18.868439435958862,1,0.000981771838126524,5,417.7830629348755,8,0.0165
0.0154,1,19.393795013427734,1,0.0009997734440724334,0,659.8266124725342,9,0.0154
0.0168,3,18.681238412857056,1,0.0009979623651578881,1,546.2000980377197,9,0.0164
0.0178,4,19.016173124313354,1,0.000996379665773858,0,523.3337783813477,9,0.0178
0.0178,9,18.644893407821655,1,0.000981771838126524,5,417.78892707824707,9,0.0165
0.0154,1,19.005924940109253,1,0.0009997734440724334,0,659.8290772438049,10,0.0154
0.0169,3,18.947757959365845,1,0.0009979623651578881,1,546.1999735832214,10,0.0164
0.0177,4,19.226705074310303,1,0.000996379665773858,0,523.3346014022827,10,0.0177
0.0177,9,18.677199363708496,1,0.000981771838126524,5,417.8068528175354,10,0.0164
0.0154,1,18.924707174301147,1,0.0009997734440724334,0,659.83163022995,11,0.0154
0.0168,3,18.39391827583313,1,0.0009979623651578881,1,546.2063617706299,11,0.0164
0.0178,4,18.73307466506958,1,0.000996379665773858,0,523.346911907196,11,0.0178
0.0178,9,18.474794149398804,1,0.000981771838126524,5,417.84268045425415,11,0.0162
0.0154,1,19.046698570251465,1,0.0009997734440724334,0,659.8200135231018,12,0.0154
0.0168,3,18.513787984848022,1,0.0009979623651578881,1,546.1870632171631,12,0.0164
0.0178,4,18.569497108459473,1,0.000996379665773858,0,523.3119640350342,12,0.0178
0.0178,9,18.599932432174683,1,0.000981771838126524,5,417.7246985435486,12,0.0164
0.0156,1,19.292708158493042,1,0.0009997734440724334,0,659.8481607437134,13,0.0156
0.0168,3,18.43177103996277,1,0.0009979623651578881,1,546.2353501319885,13,0.0165
0.0177,4,18.684122800827026,1,0.000996379665773858,0,523.4003348350525,13,0.0177
0.0177,9,18.809345483779907,1,0.000981771838126524,5,418.0457925796509,13,0.016
0.0154,1,19.160589933395386,1,0.0009997734440724334,0,659.8230633735657,14,0.0154
0.0168,3,18.65783429145813,1,0.0009979623651578881,1,546.1915998458862,14,0.0164
0.0178,4,18.804917812347412,1,0.000996379665773858,0,523.3197164535522,14,0.0178
0.0178,9,18.761449813842773,1,0.000981771838126524,5,417.7553677558899,14,0.0165
0.0154,1,19.346024990081787,1,0.0009997734440724334,0,659.8227849006653,15,0.0154
0.0168,3,18.687721252441406,1,0.0009979623651578881,1,546.1908621788025,15,0.0164
0.0177,4,18.986653566360474,1,0.000996379665773858,0,523.3187279701233,15,0.0177
0.0177,9,18.42845129966736,1,0.000981771838126524,5,417.7446446418762,15,0.0165
