early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,4,0.1618,ok,0.1667,0.161,1
True,4,0.1614,ok,0.1653,0.1593,2
True,4,0.1632,ok,0.1661,0.1617,3
True,4,0.1615,ok,0.165,0.1594,4
