best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0186,1,1,0.006959129309595717,0,367.32754468917847,1,0.0186
0.0248,3,1,0.006946522921187495,0,330.286581993103,1,0.0248
0.0427,10,1,0.006804313170511563,0,299.9257960319519,1,0.0427
0.0734,55,1,0.0032844671805443764,0,242.054931640625,1,0.0734
0.0734,65,1,0.0023490853541528072,10,234.94943571090698,1,0.0728
0.0181,1,1,0.007380243844642769,0,368.29765033721924,2,0.0181
0.0242,3,1,0.007366874611752576,0,332.40091466903687,2,0.0242
0.0295,10,1,0.007216059388987991,2,314.3286323547363,2,0.029
0.0309,13,1,0.007103240107499503,0,311.839307308197,2,0.0309
0.0309,23,1,0.0065357198359310255,10,308.76259994506836,2,0.0293
0.0446,1,1,0.0003127378684497384,0,382.2641816139221,3,0.0446
0.0663,3,1,0.0003121713471416488,0,349.3838987350464,3,0.0663
0.079,10,1,0.00030578055135088293,0,296.29639863967896,3,0.079
0.0813,21,1,0.00028269272956309946,0,263.9856629371643,3,0.0813
0.0813,31,1,0.0002500167714581847,10,248.42490816116333,3,0.0811
0.0521,1,1,0.0004970335956939855,0,375.3147087097168,4,0.0521
0.0721,3,1,0.0004961332246446053,0,334.39319038391113,4,0.0721
0.0807,10,1,0.00048597634717090443,0,277.8611035346985,4,0.0807
0.0815,13,1,0.0004783783633749437,0,266.3355598449707,4,0.0815
0.0815,23,1,0.00044015785912810047,10,242.2015895843506,4,0.0807
0.0739,1,1,0.003929052295621303,0,344.87873935699463,5,0.0739
0.08,3,1,0.003921934859357183,0,278.10430097579956,5,0.08
0.0807,4,1,0.003915714941549833,0,267.7436852455139,5,0.0807
0.0807,10,1,0.003841644707745463,6,234.83391952514648,5,0.079
0.0807,14,1,0.0037582707357188953,10,218.54586362838745,5,0.0787
0.042,1,1,0.0002766364571780315,0,384.0704140663147,6,0.042
0.066,3,1,0.00027613533319083213,0,351.9713673591614,6,0.066
0.0782,10,1,0.00027048226944492417,0,301.09068965911865,6,0.0782
0.0815,25,1,0.0002395284055085013,0,261.79651260375977,6,0.0815
0.0815,35,1,0.0002074773131710917,10,248.82015657424927,6,0.081
0.073,1,1,0.002810180264079604,0,348.88729667663574,7,0.073
0.0801,3,1,0.002805089652549041,0,281.19298696517944,7,0.0801
0.0806,4,1,0.0028006409741015963,0,269.5549716949463,7,0.0806
