avg_epoch_time_sec,early_stopped,epochs_run,micro_1.alpha_effective,micro_1.alpha_value,micro_1.condition_norm,micro_1.cv_usage,micro_1.dead_expert_frac,micro_1.entropy_mean,micro_1.expert_similarity_max,micro_1.expert_similarity_mean,micro_1.factored_group_entropy_mean,micro_1.group_cv_usage,micro_1.group_entropy_mean,micro_1.group_n_eff,micro_1.group_top1_max_frac,micro_1.moe_delta_norm,micro_1.n_eff,micro_1.residual_delta_norm,micro_1.route_consistency_feature_group_knn_exposure_js,micro_1.route_consistency_feature_group_knn_exposure_score,micro_1.route_consistency_feature_group_knn_focus_js,micro_1.route_consistency_feature_group_knn_focus_score,micro_1.route_consistency_feature_group_knn_mean_js,micro_1.route_consistency_feature_group_knn_mean_score,micro_1.route_consistency_feature_group_knn_memory_js,micro_1.route_consistency_feature_group_knn_memory_score,micro_1.route_consistency_feature_group_knn_tempo_js,micro_1.route_consistency_feature_group_knn_tempo_score,micro_1.route_consistency_group_knn_js,micro_1.route_consistency_group_knn_score,micro_1.route_consistency_intra_group_knn_mean_js,micro_1.route_consistency_intra_group_knn_mean_score,micro_1.route_consistency_knn_js,micro_1.route_consistency_knn_score,micro_1.route_jitter_adjacent,micro_1.route_jitter_session,micro_1.shared_delta_norm,micro_1.stage_delta_norm,micro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
5.156086473464966,True,25,1.0,1.0,0.0,0.1426941156387329,0.0,2.2740532573073002,0.6128261089324951,0.47096821665763855,0.0,0.06837189363087515,1.2058082398207337,3.981388783648822,0.28599221789883267,9.629750069041702,15.680716422960312,9.629750069041702,0.12536567154920947,0.8821742575697011,0.13184385976551713,0.8764778378508852,0.12947549638218792,0.878558757828,0.13045126033467966,0.8776992706749487,0.13024119387934532,0.8778836652164647,0.04233207797451067,0.9585514139021377,0.07117484386900255,0.9313410385378342,0.11104482815628453,0.8948986313741336,0.6581625540220271,0.3259538713764069,9.241869045153273,9.629750069041702,0.10440985732814527,0.2059,ok,17414.059044436646,0.20448994636535645,0.3269,0.166,1
5.129263787042527,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.202,ok,14771.509641688013,0.2410721778869629,0.3261,0.1654,2
5.28356333732605,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2056,ok,13021.303187255511,0.27347493171691895,0.3261,0.1672,3
5.22967165487784,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2035,ok,12819.648903079617,0.27777671813964844,0.3277,0.1679,4
5.2659257253011065,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2033,ok,17180.141210139285,0.2072741985321045,0.3285,0.1679,5
5.020892497655508,True,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2025,ok,15610.411190729019,0.2281169891357422,0.3241,0.1692,6
