best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.016,1,1,0.006959129309595717,0,368.08377838134766,1,0.016
0.0223,3,1,0.006946522921187495,0,338.35565280914307,1,0.0223
0.0484,10,1,0.006804313170511563,0,299.56795930862427,1,0.0484
0.0708,32,1,0.005479826199371247,0,252.00845003128052,1,0.0708
0.0708,42,1,0.0045668603827139515,10,238.51475620269775,1,0.0695
0.0163,1,1,0.007380243844642769,0,368.8832588195801,2,0.0163
0.0225,3,1,0.007366874611752576,0,345.90089178085327,2,0.0225
0.0377,10,1,0.007216059388987991,1,304.1619391441345,2,0.0366
0.069,55,1,0.003483218605913795,0,229.76011991500854,2,0.069
0.069,65,1,0.002491234456819412,10,221.46590852737427,2,0.0676
0.0438,1,1,0.0003127378684497384,0,381.6731495857239,3,0.0438
0.0664,3,1,0.0003121713471416488,0,350.0565342903137,3,0.0664
0.079,10,1,0.00030578055135088293,0,296.84753799438477,3,0.079
0.0812,21,1,0.00028269272956309946,0,264.27962350845337,3,0.0812
0.0812,31,1,0.0002500167714581847,10,248.1683325767517,3,0.081
0.057,1,1,0.0004970335956939855,0,374.7274160385132,4,0.057
0.0719,3,1,0.0004961332246446053,0,335.69642162323,4,0.0719
0.0807,10,1,0.00048597634717090443,0,278.43382358551025,4,0.0807
0.0813,13,1,0.0004783783633749437,0,266.6318693161011,4,0.0813
0.0813,23,1,0.00044015785912810047,10,241.4556303024292,4,0.0807
0.0695,1,1,0.003929052295621303,0,349.8687391281128,5,0.0695
0.0795,3,1,0.003921934859357183,0,281.57171630859375,5,0.0795
0.08,5,1,0.003907728646232724,0,263.08038663864136,5,0.08
0.08,10,1,0.003841644707745463,5,235.5752034187317,5,0.0777
0.08,15,1,0.0037333510073773732,10,213.7851209640503,5,0.0771
0.04,1,1,0.0002766364571780315,0,383.4822678565979,6,0.04
0.0666,3,1,0.00027613533319083213,0,352.32442140579224,6,0.0666
0.0783,10,1,0.00027048226944492417,0,301.6318187713623,6,0.0783
0.0811,21,1,0.0002500596284165428,0,269.33933544158936,6,0.0811
0.0811,31,1,0.00022115567338912604,10,253.4100751876831,6,0.081
0.0707,1,1,0.002810180264079604,0,349.43137884140015,7,0.0707
0.0792,3,1,0.002805089652549041,0,282.5519642829895,7,0.0792
0.0801,4,1,0.0028006409741015963,0,270.9624271392822,7,0.0801
0.0801,10,1,0.0027476636417752298,6,232.43885326385498,7,0.0781
0.0801,14,1,0.0026880319868369403,10,212.66620922088623,7,0.0769
0.0393,1,1,0.00015329673654718485,0,390.98674964904785,8,0.0393
0.0642,3,1,0.00015301904114641655,0,360.4080457687378,8,0.0642
0.0734,10,1,0.00014988642358551715,0,324.856143951416,8,0.0734
0.081,40,1,0.00010481956864403838,0,269.1977310180664,8,0.081
0.081,50,1,8.323757285135412e-05,10,262.1026930809021,8,0.081
0.0475,1,1,0.00037068778685450454,0,379.11292600631714,9,0.0475
0.0683,3,1,0.00037001628988823487,0,345.7895760536194,9,0.0683
0.0797,10,1,0.00036244128798756535,0,290.13251781463623,9,0.0797
0.0813,21,1,0.000335075322988734,0,257.4331707954407,9,0.0813
0.0813,31,1,0.0002963445525409332,10,240.68466901779175,9,0.0808
0.016,1,1,0.006610812416035533,0,368.53163719177246,10,0.016
0.02,3,1,0.0065988369999593404,0,354.550413608551,10,0.02
