best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2942,1,35.098321199417114,1,0.0006426449764782051,0,2184.0161275863647,1,0.2942
0.3494,3,33.6494722366333,1,0.0006414808319679276,0,1169.902714252472,1,0.3494
0.3709,7,33.46542716026306,1,0.0006356835285365602,0,787.287593126297,1,0.3709
0.3709,10,35.26559257507324,1,0.0006283483871156541,3,690.9725797176361,1,0.3627
0.3709,17,34.405858516693115,1,0.0006017114870547769,10,490.83277785778046,1,0.3332
0.2647,1,35.93607783317566,1,0.000462773848414784,0,2267.1640996932983,2,0.2647
0.3326,3,35.73386573791504,1,0.0004619355385316439,0,1358.9932179450989,2,0.3326
0.3713,8,36.32306742668152,1,0.00045620257755222486,0,803.4896008968353,2,0.3713
0.3713,10,35.26980710029602,1,0.0004524787587141366,2,742.3179247379303,2,0.3688
0.3713,18,35.19384813308716,1,0.00042981255390632956,10,554.4118392467499,2,0.347
0.2934,1,35.61064147949219,1,0.0006355877527250735,0,2187.1624431610107,3,0.2934
0.3491,3,35.29268002510071,1,0.000634436392300241,0,1175.3710403442383,3,0.3491
0.3709,7,35.038094997406006,1,0.0006287027521183773,0,788.6977660655975,3,0.3709
0.3709,10,34.86477828025818,1,0.0006214481617577969,3,692.7254948616028,3,0.3631
0.3709,17,35.19248819351196,1,0.0005951037755586938,10,493.4669156074524,3,0.3339
