best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0225,1,16.807045936584473,1,0.0008609227346286167,0,412.16083908081055,1,0.0225
0.1317,3,15.462056398391724,1,0.0008593631822910519,0,317.2548351287842,1,0.1317
0.1965,10,15.826642274856567,1,0.0008417702332314675,3,155.90243887901306,1,0.1928
0.1968,11,16.20377206802368,1,0.0008377485343007966,0,144.1684513092041,1,0.1968
0.1968,21,16.023430109024048,1,0.0007782127537081612,10,73.01365542411804,1,0.1814
0.0395,1,16.40352511405945,1,0.0011899149894906394,0,407.34263038635254,2,0.0395
0.1604,3,16.07676887512207,1,0.0011877594711976254,0,288.0140190124512,2,0.1604
0.1975,7,16.13113808631897,1,0.0011770252423401722,0,170.1900703907013,2,0.1975
0.1975,10,15.719438076019287,1,0.0011634435680935272,3,125.68737411499023,2,0.1902
0.1975,17,15.5325767993927,1,0.0011141229512426822,10,67.98090887069702,2,0.1802
0.0175,1,16.093586206436157,1,0.0006394211232674612,0,416.3297986984253,3,0.0175
0.1039,3,15.995468854904175,1,0.0006382628187328384,0,343.66479206085205,3,0.1039
0.192,10,15.819566249847412,1,0.0006251962532946295,0,186.35614109039307,3,0.192
0.1974,11,15.829145193099976,1,0.0006222092729951692,0,174.5669298171997,3,0.1974
0.1974,21,15.535887241363525,1,0.0005779910938602322,10,99.8629698753357,3,0.1892
