best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0122,1,6.49646520614624,1,0.0005513013273417319,0,419.00183296203613,1,0.0122
0.0888,3,5.609680414199829,1,0.0005503026508761494,0,354.4908766746521,1,0.0888
0.1901,10,5.631524085998535,1,0.0005390368127488891,0,203.00670051574707,1,0.1901
0.196,17,5.566293954849243,1,0.0005161860025857,0,141.24307441711426,1,0.196
0.196,27,5.301843881607056,1,0.0004657827722175643,10,95.28957438468933,1,0.1888
0.0112,1,5.7430689334869385,1,0.0004637633853617166,0,421.48625564575195,2,0.0112
0.0634,3,5.52648401260376,1,0.00046292328294296714,0,365.9372892379761,2,0.0634
0.1878,10,5.52027153968811,1,0.00045344628194602093,0,221.09598922729492,2,0.1878
0.1957,24,5.365031957626343,1,0.0004062004955048821,0,122.40832734107971,2,0.1957
0.1957,34,4.8365912437438965,1,0.00035370991162631026,10,90.61698818206787,2,0.1877
0.0131,1,5.714662551879883,1,0.0005663690503479885,0,418.60204315185547,3,0.0131
0.0925,3,5.501812696456909,1,0.0005653430788631308,0,352.5274224281311,3,0.0925
0.1908,10,5.49941349029541,1,0.0005537693319391452,0,200.20993089675903,3,0.1908
0.1963,12,5.50698709487915,1,0.0005482366730275046,0,178.25814390182495,3,0.1963
0.1963,22,5.307140111923218,1,0.0005068565477448535,10,112.0392496585846,3,0.1934
