early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,22,0.0839,ok,0.1433,0.0613,1
True,24,0.0846,ok,0.1289,0.0556,2
True,29,0.0833,ok,0.1318,0.0715,3
True,31,0.085,ok,0.1404,0.0667,4
True,32,0.0871,ok,0.1404,0.0607,5
True,22,0.0846,ok,0.1404,0.057,6
True,30,0.085,ok,0.1433,0.0678,7
True,26,0.0845,ok,0.1375,0.0715,8
True,30,0.0821,ok,0.1433,0.0751,9
