best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0041,1,3.2365856170654297,1,0.000898641631139842,0,79.49163913726807,1,0.0041
0.0133,3,1.976564884185791,1,0.00088490302945458,0,70.12960529327393,1,0.0133
0.0617,10,1.929429054260254,1,0.0007393708664005559,0,47.36690044403076,1,0.0617
0.0707,14,1.9351046085357666,1,0.0006060825758670407,0,40.463443756103516,1,0.0707
0.0707,18,1.7031631469726562,1,0.0004578194517355121,4,35.33889675140381,1,0.0689
0.0074,1,3.0794882774353027,1,0.000898641631139842,0,79.33642816543579,2,0.0074
0.0135,3,2.7802231311798096,1,0.00088490302945458,0,69.39274406433105,2,0.0135
0.0642,10,2.489642381668091,1,0.0007393708664005559,2,46.557068824768066,2,0.0634
0.0858,27,2.7891292572021484,1,0.00017187365308316083,0,28.043084383010864,2,0.0858
0.0858,31,2.4720535278320312,1,0.00010550397054542001,4,26.771358728408813,2,0.0842
0.0087,1,2.3552448749542236,1,0.0011322124015112958,0,78.94089031219482,3,0.0087
0.0189,3,2.163311004638672,1,0.0011149029261114665,0,67.81904125213623,3,0.0189
0.0624,10,1.758875846862793,1,0.0009315447173230192,2,42.87122583389282,3,0.0605
0.0634,11,1.9925098419189453,1,0.0008926452215608997,0,40.68046712875366,3,0.0634
0.0634,15,1.760681390762329,1,0.0007177141269821728,4,33.148282051086426,3,0.0533
0.0033,1,2.1025750637054443,1,0.0005661111911575447,0,80.29977941513062,4,0.0033
0.0084,3,1.8292663097381592,1,0.0005574563771634304,0,72.74099683761597,4,0.0084
0.0588,10,2.0822246074676514,1,0.00046577646458944146,0,53.92724561691284,4,0.0588
0.0656,17,2.14652156829834,1,0.00031196,0,44.83096933364868,4,0.0656
0.0656,21,1.9060430526733398,1,0.00021975667712239113,4,41.77721881866455,4,0.0604
0.0046,1,2.593858242034912,1,0.0004493158251680244,0,80.48612928390503,5,0.0046
0.0115,3,2.2464489936828613,1,0.0004424466006195929,0,73.74080181121826,5,0.0115
0.0564,10,2.2421905994415283,1,0.00036968132727234617,0,56.99130582809448,5,0.0564
0.0722,23,2.2442290782928467,1,0.00014095384601214237,0,44.70421075820923,5,0.0722
0.0722,27,1.9394207000732422,1,8.593587208034182e-05,4,43.2943959236145,5,0.0696
0.0088,1,3.0217535495758057,1,0.0011322124015112958,0,78.86572408676147,6,0.0088
0.02,3,2.7233798503875732,1,0.0011149029261114665,0,67.27569961547852,6,0.02
0.0655,10,2.7298810482025146,1,0.0009315447173230192,0,42.27459907531738,6,0.0655
0.0873,17,2.7220265865325928,1,0.0006239145000000001,0,29.69847321510315,6,0.0873
0.0873,21,2.4844729900360107,1,0.0004395094798322801,4,25.21000576019287,6,0.0704
0.0065,1,2.696899652481079,1,0.0005661111911575447,0,80.13471031188965,7,0.0065
0.0156,3,2.4567198753356934,1,0.0005574563771634304,0,72.75449419021606,7,0.0156
0.0452,10,2.3639745712280273,1,0.00046577646458944146,0,53.98240613937378,7,0.0452
0.064,17,2.336731195449829,1,0.00031196,0,44.96588325500488,7,0.064
0.064,21,2.0699968338012695,1,0.00021975667712239113,4,41.9193434715271,7,0.0622
0.0073,1,2.3224401473999023,1,0.00035662410033939043,0,80.87738943099976,8,0.0073
0.0097,3,2.155022144317627,1,0.000351171964252936,0,75.29107141494751,8,0.0097
0.0301,10,2.0733115673065186,1,0.00029341782186610244,0,61.10696840286255,8,0.0301
0.0532,21,2.091653823852539,1,0.00013843663311460079,0,50.64156103134155,8,0.0532
0.0532,25,1.892890453338623,1,8.81973143058919e-05,4,48.948673248291016,8,0.0491
0.0074,1,2.331878662109375,1,0.000898641631139842,0,79.43236112594604,9,0.0074
0.0144,3,2.0036423206329346,1,0.00088490302945458,0,69.7735242843628,9,0.0144
0.0678,10,1.7821342945098877,1,0.0007393708664005559,1,46.78814363479614,9,0.0672
0.071,12,2.001227855682373,1,0.0006758017495257348,0,42.932819843292236,9,0.071
