early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.0126,ok,0.3292,0.316,1
True,10,0.0132,ok,0.3348,0.3308,2
True,8,0.0123,ok,0.3259,0.3173,3
True,9,0.0138,ok,0.3337,0.3289,4
True,10,0.0137,ok,0.3348,0.3306,5
True,9,0.0122,ok,0.3326,0.33,6
True,9,0.0119,ok,0.3315,0.3308,7
True,40,0.0137,ok,0.3494,0.3228,8
