avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
44.98833203315735,True,17,1.0,1.0,0.0,0.04825742457851318,0.0,2.4568693302309144,0.48244208097457886,0.3652292788028717,0.0,0.037293624086946274,1.3784147411541785,3.9944444675918347,0.35609173735469685,7.201993085155671,11.972119172323831,7.201993085155671,0.009286443598629193,0.9907565422539188,0.009239521266974016,0.990803031951678,0.009260017841811352,0.9907827243052437,0.009239857067789653,0.9908026992392676,0.00927424943385255,0.9907686237761105,0.002489850499437331,0.9975132466073399,0.007180169655536173,0.9928460979650766,0.009732108455485463,0.9903150952573486,0.5935231328999327,0.3079071687642348,8.119690656273166,7.201993085155671,0.16417216462456802,0.372,ok,10680.084856651172,1.9644038677215576,0.561,0.3678,1
44.53391036987305,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3697,ok,10654.758279924232,1.9690732955932617,0.5604,0.3683,2
43.96587447559132,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372,ok,12431.473777375937,1.6876518726348877,0.5613,0.3679,3
42.6540552675724,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3697,ok,12519.01371284906,1.6758508682250977,0.5582,0.3674,4
