best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2725,1,45.955755949020386,1,0.0004941258206251996,0,2252.9614400863647,1,0.2725
0.3358,3,45.59506130218506,1,0.0004932307169792962,0,1317.7787246704102,1,0.3358
0.372,7,44.9530189037323,1,0.0004887732055689741,0,831.6890721321106,1,0.372
0.372,10,47.75694417953491,1,0.00048313325986540725,3,732.0570335388184,1,0.3682
0.372,17,44.685324907302856,1,0.00046265230913329066,10,556.5125732421875,1,0.3485
0.31,1,45.69400715827942,1,0.0008897269150539767,0,2080.165297985077,2,0.31
0.3599,3,45.69123840332031,1,0.000888115184251252,0,1042.0383462905884,2,0.3599
0.3697,5,44.92828106880188,1,0.000884898212516895,0,843.9685473442078,2,0.3697
0.3697,10,44.337759256362915,1,0.0008699336219996313,5,631.2845206260681,2,0.3497
0.3697,15,45.582642555236816,1,0.0008454107058613914,10,469.44012892246246,2,0.3247
0.2742,1,46.72820568084717,1,0.0005009560230622922,0,2249.733631134033,3,0.2742
0.3365,3,45.78152585029602,1,0.0005000485465776329,0,1309.2589344978333,3,0.3365
0.372,7,43.79866051673889,1,0.0004955294198781935,0,828.8826348781586,3,0.372
0.372,10,43.42347860336304,1,0.0004898115143326559,3,729.7993302345276,3,0.368
0.372,17,43.003806591033936,1,0.00046904745951294587,10,552.6134967803955,3,0.3476
0.3054,1,43.62258791923523,1,0.0007970377351490715,0,2117.702120780945,4,0.3054
0.358,3,42.61838173866272,1,0.0007955939098056562,0,1078.0032858848572,4,0.358
0.3697,6,44.07328820228577,1,0.0007907353013265067,0,804.7830264568329,4,0.3697
0.3697,10,42.48096990585327,1,0.000779306450189326,4,649.9304790496826,4,0.3554
0.3697,16,42.10303783416748,1,0.0007519620335505031,10,463.0101546049118,4,0.3265
