best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0979,1,38.095741271972656,1,0.0005892230344889776,0,1562.4982719421387,1,0.0979
0.2056,3,37.0021870136261,1,0.0005881556632559705,0,943.2826986312866,1,0.2056
0.3085,10,36.68893814086914,1,0.0005761148953524837,0,364.88428354263306,1,0.3085
0.3097,12,36.769763231277466,1,0.0005703589839538889,0,276.68000078201294,1,0.3097
0.3097,22,36.079320669174194,1,0.0005273090980683574,10,84.01187834143639,1,0.2951
0.0744,1,37.219401597976685,1,0.000456225617922007,0,1591.4989967346191,2,0.0744
0.1828,3,36.65541052818298,1,0.0004553991700884576,0,1060.5143604278564,2,0.1828
0.3003,10,36.63656139373779,1,0.00044607620330765625,0,455.0095257759094,2,0.3003
0.3107,15,36.5023832321167,1,0.0004335015780163225,0,269.323606967926,2,0.3107
0.3107,25,36.32625889778137,1,0.00039502745201317315,10,98.09674742817879,2,0.2993
0.0989,1,36.84287619590759,1,0.0005964319548894619,0,1560.9335632324219,3,0.0989
0.2059,3,36.70984625816345,1,0.0005953515247741536,0,937.9671010971069,3,0.2059
0.3088,10,36.72296476364136,1,0.0005831634426410863,0,360.5262699127197,3,0.3088
0.3097,12,36.54326605796814,1,0.0005773371098491039,0,272.27142357826233,3,0.3097
0.3097,22,35.95763659477234,1,0.0005337605249337764,10,82.60248786211014,3,0.295
0.0722,1,37.19450259208679,1,0.0004404136229510113,0,1594.9616842269897,4,0.0722
0.1801,3,36.688231468200684,1,0.0004396158183774511,0,1077.131194114685,4,0.1801
0.2975,10,36.53835320472717,1,0.00043061596958490355,0,467.1141982078552,4,0.2975
0.3115,15,36.36866593360901,1,0.0004184771591712488,0,283.1424411535263,4,0.3115
0.3115,25,36.163952589035034,1,0.0003813364801797911,10,104.37472528219223,4,0.2995
0.0687,1,36.79369354248047,1,0.0004226288745400491,0,1598.8815517425537,5,0.0687
0.1778,3,36.8434681892395,1,0.00042186328684826196,0,1096.5189180374146,5,0.1778
0.2956,10,36.42398190498352,1,0.0004132268692444221,0,481.14727878570557,5,0.2956
0.3123,15,36.53044581413269,1,0.000401578247321688,0,299.3584853410721,5,0.3123
0.3123,25,36.55344343185425,1,0.00036593738031889995,10,112.37942713499069,5,0.3013
0.0883,1,37.38918948173523,1,0.0005347951762707147,0,1574.3443517684937,6,0.0883
0.1973,3,37.355687618255615,1,0.0005338264005214818,0,986.6997079849243,6,0.1973
0.308,10,36.70835065841675,1,0.000522897865456717,0,399.49968433380127,6,0.308
0.3091,13,36.69385600090027,1,0.0005147226332014619,0,274.53189408779144,6,0.3091
0.3091,23,36.38181972503662,1,0.00047359836819618295,10,88.83043429255486,6,0.297
0.096,1,36.846813917160034,1,0.0005765516427489692,0,1565.2506504058838,7,0.096
0.2038,3,36.39918065071106,1,0.0005755072256067457,0,952.8793511390686,7,0.2038
0.3079,10,36.54023551940918,1,0.0005637253974901054,0,372.7072374820709,7,0.3079
0.3094,11,36.42718720436096,1,0.0005610321045477134,0,326.55947268009186,7,0.3094
0.3094,21,36.50960397720337,1,0.0005211615671320261,10,94.71364769339561,7,0.2974
