avg_epoch_time_sec,early_stopped,epochs_run,micro_1.alpha_effective,micro_1.alpha_value,micro_1.condition_norm,micro_1.cv_usage,micro_1.dead_expert_frac,micro_1.entropy_mean,micro_1.expert_similarity_max,micro_1.expert_similarity_mean,micro_1.factored_group_entropy_mean,micro_1.group_cv_usage,micro_1.group_entropy_mean,micro_1.group_n_eff,micro_1.group_top1_max_frac,micro_1.moe_delta_norm,micro_1.n_eff,micro_1.residual_delta_norm,micro_1.route_consistency_feature_group_knn_exposure_js,micro_1.route_consistency_feature_group_knn_exposure_score,micro_1.route_consistency_feature_group_knn_focus_js,micro_1.route_consistency_feature_group_knn_focus_score,micro_1.route_consistency_feature_group_knn_mean_js,micro_1.route_consistency_feature_group_knn_mean_score,micro_1.route_consistency_feature_group_knn_memory_js,micro_1.route_consistency_feature_group_knn_memory_score,micro_1.route_consistency_feature_group_knn_tempo_js,micro_1.route_consistency_feature_group_knn_tempo_score,micro_1.route_consistency_group_knn_js,micro_1.route_consistency_group_knn_score,micro_1.route_consistency_intra_group_knn_mean_js,micro_1.route_consistency_intra_group_knn_mean_score,micro_1.route_consistency_knn_js,micro_1.route_consistency_knn_score,micro_1.route_jitter_adjacent,micro_1.route_jitter_session,micro_1.shared_delta_norm,micro_1.stage_delta_norm,micro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
13.138120370752672,True,17,1.0,1.0,0.0,0.1715683788061142,0.0,1.2935763873546255,0.1042679101228714,-0.009470567107200623,0.0,0.17156836786714802,1.2935763873546255,3.885623736253454,0.4035844321114214,12.10108233189775,3.885623736253454,12.10108233189775,0.012764975507248108,0.9873161512321025,0.016760145369156362,0.9833795244829632,0.01723318955871124,0.9829184432539941,0.019883391392764266,0.9803129795732817,0.01952424596567623,0.9806651177276293,0.009305405464394949,0.9907377558394713,0.0,1.0,0.009305405464394949,0.9907377558394713,0.48436614013770757,0.3596553495900547,8.838640941928313,12.10108233189775,0.4035844321114214,0.2973,ok,19312.751740251046,0.1780688762664795,0.3653,0.2874,1
13.323206046048332,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2963,ok,19523.679363730127,0.17614507675170898,0.3751,0.2878,2
13.368780178182265,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2968,ok,19663.113875078896,0.1748960018157959,0.3602,0.284,3
