best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0679,1,1,0.00045956239133378564,0,368.9951448440552,1,0.0679
0.0722,3,1,0.00045872989897084357,0,331.2696075439453,1,0.0722
0.0764,10,1,0.0004493387452525906,0,275.50114822387695,1,0.0764
0.0766,13,1,0.0004423135710333073,0,265.55135202407837,1,0.0766
0.0766,23,1,0.000406974498419639,10,241.50239038467407,1,0.076
0.0725,1,1,0.007381151861496854,0,328.628839969635,2,0.0725
0.0767,3,1,0.007367780983743829,0,283.1716103553772,2,0.0767
0.0772,4,1,0.007356096191980369,0,273.5882019996643,2,0.0772
0.0772,10,1,0.007216947205662237,6,233.91302490234375,2,0.0756
0.0772,14,1,0.0070603201356916724,10,210.91668605804443,2,0.0751
0.0709,1,1,0.0015311052999766488,0,351.81799602508545,3,0.0709
0.0756,3,1,0.00152833171908072,0,289.830557346344,3,0.0756
0.0766,4,1,0.0015259078905328369,0,278.3431625366211,3,0.0766
0.0766,10,1,0.0014970435947649317,6,239.64353036880493,3,0.0751
0.0766,14,1,0.0014645537420357518,10,218.54408502578735,3,0.0741
0.0734,1,1,0.004543623810344168,0,333.2441921234131,4,0.0734
0.0765,3,1,0.004535393084345865,0,280.31205224990845,4,0.0765
0.077,4,1,0.00452820026416392,0,270.2202625274658,4,0.077
0.077,10,1,0.0044425441688438465,6,227.34650993347168,4,0.0747
0.077,14,1,0.004346129070249956,10,206.60396766662598,4,0.0745
0.0726,1,1,0.0022349043626997975,0,345.76189661026,5,0.0726
0.0756,3,1,0.002230855857319595,0,283.0342936515808,5,0.0756
0.0762,4,1,0.0022273178740102938,0,272.9790301322937,5,0.0762
0.0762,10,1,0.002185185604897952,6,229.89623641967773,5,0.0744
0.0762,14,1,0.0021377612287893813,10,207.7738447189331,5,0.0739
0.0731,1,1,0.005961761655397448,0,330.27109575271606,6,0.0731
0.0764,3,1,0.005950961987841112,0,281.4463610649109,6,0.0764
0.077,4,1,0.005941524173148518,0,271.61269330978394,6,0.077
0.077,10,1,0.005829133437043188,6,230.31550550460815,6,0.0753
0.077,14,1,0.005702625640229155,10,208.45189094543457,6,0.0746
0.0725,1,1,0.007032917760904962,0,329.08537912368774,7,0.0725
0.0765,3,1,0.0070201777055053875,0,282.73259115219116,7,0.0765
0.0771,4,1,0.007009044188533004,0,273.05410957336426,7,0.0771
0.0771,10,1,0.006876460088428843,6,232.54196643829346,7,0.0752
0.0771,14,1,0.006727222500189993,10,210.07353925704956,7,0.0747
0.0721,1,1,0.0019838713058120683,0,347.8024640083313,8,0.0721
0.0756,3,1,0.00198027754413293,0,284.76062965393066,8,0.0756
0.0764,4,1,0.001977136960721438,0,274.4561195373535,8,0.0764
0.0764,10,1,0.0019397371501811095,6,232.49169826507568,8,0.0746
0.0764,14,1,0.001897639662463927,10,210.42346143722534,8,0.0737
0.0734,1,1,0.004652219634063749,0,332.90481090545654,9,0.0734
0.0765,3,1,0.004643792187890778,0,280.4018454551697,9,0.0765
0.077,4,1,0.004636427454217504,0,270.315945148468,9,0.077
0.077,10,1,0.004548724117616866,6,227.7300100326538,9,0.0746
0.077,14,1,0.004450004629952082,10,206.98824787139893,9,0.0747
0.0729,1,1,0.006413356042105523,0,329.7828984260559,10,0.0729
0.0763,3,1,0.006401738316141513,0,281.87089920043945,10,0.0763
0.077,6,1,0.006362643572352312,0,257.06062173843384,10,0.077
0.077,10,1,0.006270681437734867,4,230.8998351097107,10,0.0747
0.077,16,1,0.006050654866928095,10,199.60619640350342,10,0.0734
0.0681,1,1,0.0006243998297892925,0,364.0940799713135,11,0.0681
0.0734,3,1,0.0006232687361673508,0,319.84550189971924,11,0.0734
0.0765,10,1,0.0006105091307388394,2,266.08142042160034,11,0.0765
0.0766,12,1,0.0006044095896700116,0,258.88212156295776,11,0.0766
0.0766,22,1,0.0005587896124356063,10,229.40339183807373,11,0.0754
0.0729,1,1,0.003131092755298767,0,339.59645318984985,12,0.0729
0.076,3,1,0.0031254208142182877,1,280.2525587081909,12,0.0758
0.0765,4,1,0.003120464112673019,0,270.35544633865356,12,0.0765
0.0765,10,1,0.0030614369593040982,6,225.79271745681763,12,0.0746
0.0765,14,1,0.002994995583585125,10,204.05099487304688,12,0.074
0.0676,1,1,0.0002797472671265975,0,377.66161489486694,13,0.0676
0.0692,3,1,0.00027924050794040533,0,341.8003668785095,13,0.0692
0.0753,10,1,0.00027352387481857334,0,293.41057300567627,13,0.0753
0.0766,20,1,0.0002552913039069752,0,266.30010986328125,13,0.0766
0.0766,30,1,0.00022693361092804764,10,251.27720165252686,13,0.0764
0.0732,1,1,0.002719655093532533,0,342.21438789367676,14,0.0732
0.0759,3,1,0.002714728467381443,1,281.10190439224243,14,0.0757
0.0763,4,1,0.002710423095532622,0,271.17526483535767,14,0.0763
0.0763,10,1,0.0026591523377293472,6,227.10001277923584,14,0.0743
0.0763,14,1,0.0026014416149825943,10,205.1486086845398,14,0.0737
0.0676,1,1,0.00039960046790745097,0,371.42094135284424,15,0.0676
0.0713,3,1,0.0003988765959282937,0,335.24333143234253,15,0.0713
0.0762,10,1,0.00039071076362614816,0,280.2178592681885,15,0.0762
0.0766,14,1,0.00038223129434795906,0,267.3503031730652,15,0.0766
0.0766,24,1,0.0003500015593973378,10,245.70953226089478,15,0.0762
0.073,1,1,0.0036115499620938247,0,337.0090756416321,16,0.073
0.0762,3,1,0.0036050076779153895,0,279.86841440200806,16,0.0762
0.0768,4,1,0.0035992903847283284,0,269.9534411430359,16,0.0768
0.0768,10,1,0.0035312056838994353,6,225.43284702301025,16,0.0748
0.0768,14,1,0.0034545690695566506,10,203.8926477432251,16,0.0744
0.0721,1,1,0.0020356025053192913,0,347.3715777397156,17,0.0721
0.0756,3,1,0.0020319150331248284,0,284.3582935333252,17,0.0756
0.0764,4,1,0.002028692556222286,0,274.11995029449463,17,0.0764
0.0764,10,1,0.0019903175125330495,6,231.87752103805542,17,0.0746
0.0764,14,1,0.0019471222955783555,10,209.76854610443115,17,0.0738
0.0732,1,1,0.004195159744680823,0,334.4836688041687,18,0.0732
0.0764,3,1,0.0041875602576152415,0,280.0685706138611,18,0.0764
0.077,4,1,0.0041809190762724276,0,270.0636215209961,18,0.077
0.077,10,1,0.00410183220245263,6,226.31824779510498,18,0.0747
0.077,14,1,0.00401281146541897,10,205.2657618522644,18,0.0744
0.0679,1,1,0.0004859413090070389,0,368.0550465583801,19,0.0679
0.0725,3,1,0.0004850610315165064,0,329.4138374328613,19,0.0725
0.0764,10,1,0.00047513082483077344,0,273.7055425643921,19,0.0764
0.0766,14,1,0.00046481921428060134,0,260.94554233551025,19,0.0766
0.0766,24,1,0.00042562566760416927,10,236.94422912597656,19,0.0758
0.0725,1,1,0.0022275162134144278,0,345.8203058242798,20,0.0725
0.0756,3,1,0.0022234810915877368,0,283.0767979621887,20,0.0756
0.0763,4,1,0.002219954804147527,0,273.0169129371643,20,0.0763
0.0763,10,1,0.002177961815936475,6,229.9596290588379,20,0.0744
0.0763,14,1,0.0021306942153822878,10,207.83407258987427,20,0.0739
