best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0027,1,2.385511875152588,1,0.0012852527084303575,0,80.18812942504883,1,0.0027
0.0059,3,1.0618648529052734,1,0.0012829244868778637,1,73.27025985717773,1,0.0057
0.0476,10,1.4405550956726074,1,0.0012566603582649027,0,56.23349142074585,1,0.0476
0.0706,22,1.3720178604125977,1,0.0011502018875757364,0,41.66120624542236,1,0.0706
0.0706,32,1.2990942001342773,1,0.001012046356827745,10,33.9133243560791,1,0.0682
0.0029,1,1.692448616027832,1,0.0018391969296959073,0,79.586754322052,2,0.0029
0.0135,3,1.4508428573608398,1,0.0018358652441037191,0,71.39307117462158,2,0.0135
0.0713,10,1.5112338066101074,1,0.0017982812698477226,0,51.38537883758545,2,0.0713
0.0895,12,1.4701948165893555,1,0.00178031480561898,0,47.88590860366821,2,0.0895
0.0895,22,1.1908247470855713,1,0.0016459391731165987,10,34.8182737827301,2,0.0737
0.0024,1,1.6057608127593994,1,0.0010981365093116879,0,80.4141674041748,3,0.0024
0.0042,3,1.1530141830444336,1,0.0010961472467551575,1,74.05999660491943,3,0.0037
0.0459,10,1.4027910232543945,1,0.0010737068361448786,0,58.35741090774536,3,0.0459
0.0715,22,1.3625023365020752,1,0.000982747344192486,0,44.514039039611816,3,0.0715
0.0715,32,1.205430030822754,1,0.0008647054748522642,10,37.1329779624939,3,0.0681
0.0022,1,1.6004130840301514,1,0.0013272295063276771,0,80.1389570236206,4,0.0022
0.0082,3,1.400437593460083,1,0.0013248252442541806,0,73.10749340057373,4,0.0082
0.0466,10,1.4179351329803467,1,0.001297703320118593,0,55.79932880401611,4,0.0466
0.0907,45,1.4401898384094238,1,0.0008151589112085156,0,26.794779539108276,4,0.0907
0.0907,55,1.1924443244934082,1,0.0006264062012143607,10,23.629809617996216,4,0.0896
0.0026,1,1.6105461120605469,1,0.0017507497103156676,0,79.67591285705566,5,0.0026
0.0125,3,1.469428300857544,1,0.00174757824591661,0,71.6615571975708,5,0.0125
0.0685,10,1.4629526138305664,1,0.0017118016898671844,0,52.060866355895996,5,0.0685
0.0875,27,1.401374101638794,1,0.0014791712137933043,0,31.264168739318848,5,0.0875
0.0875,37,1.2137582302093506,1,0.0012675766452763513,10,24.579132795333862,5,0.0848
