best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0125,1,15.405418634414673,1,0.0003070394703389716,0,700.0507102012634,1,0.0125
0.0162,3,15.063732862472534,1,0.0003064832716181904,0,616.1703176498413,1,0.0162
0.0179,8,13.196232080459595,1,0.00030267958800766565,0,539.9455122947693,1,0.0179
0.0179,10,14.86981463432312,1,0.0003002089225463362,2,522.818356513977,1,0.0173
0.0179,18,14.539166927337646,1,0.0002851704333520506,10,469.6731595993042,1,0.0174
0.0126,1,15.002631425857544,1,0.0003281953718726566,0,698.1350131034851,2,0.0126
0.0165,3,14.781196355819702,1,0.0003276008494622306,0,612.1162810325623,2,0.0165
0.0179,7,13.446266651153564,1,0.0003246401974301504,0,545.9137539863586,2,0.0179
0.0179,10,13.859820127487183,1,0.0003208941797151043,3,518.6635723114014,2,0.0172
0.0179,17,14.469055652618408,1,0.00030729085651024163,10,469.9804210662842,2,0.0174
0.0129,1,14.939868927001953,1,0.0004222048548173197,0,691.1313300132751,3,0.0129
0.0168,3,14.751625776290894,1,0.000421440035232731,0,597.017098903656,3,0.0168
0.0179,6,14.902056694030762,1,0.0004188663451838278,0,543.5275478363037,3,0.0179
0.0179,10,14.526471138000488,1,0.0004128122824684664,4,502.86777210235596,3,0.0171
0.0179,16,14.514686822891235,1,0.0003983274658180988,10,454.1503372192383,3,0.0172
