best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,7.343908786773682,1,0.000356034012637357,0,424.2573175430298,1,0.0127
0.0387,3,6.744096517562866,1,0.00035538906082655284,0,377.38913345336914,1,0.0387
0.1798,10,7.099257707595825,1,0.00034811350868247987,0,244.31172895431519,1,0.1798
0.2012,27,6.690862655639648,1,0.0003008055689065603,0,130.74505710601807,1,0.2012
0.2012,37,6.494237422943115,1,0.00025777550993383725,10,100.55107688903809,1,0.1966
0.0188,1,6.86796236038208,1,0.000705516818218821,0,414.6231985092163,2,0.0188
0.125,3,6.65076756477356,1,0.0007042387820388156,0,330.8091731071472,2,0.125
0.1984,10,6.185359477996826,1,0.0006898215516134185,0,172.80857229232788,2,0.1984
0.1989,11,5.727342844009399,1,0.0006865258130769923,0,161.0027220249176,2,0.1989
0.1989,21,6.495321273803711,1,0.0006377368883519306,10,88.48635792732239,2,0.193
0.0165,1,6.958974361419678,1,0.0005497280991893365,0,418.31449031829834,3,0.0165
0.094,3,6.506091594696045,1,0.0005487322726097472,0,351.63211393356323,3,0.094
0.1958,10,6.508981704711914,1,0.0005374985833869482,0,198.44866275787354,3,0.1958
0.2008,11,6.7115254402160645,1,0.0005349305934620181,0,186.7601089477539,3,0.2008
0.2008,21,6.53711462020874,1,0.0004969149967278221,10,112.22394919395447,3,0.1964
