best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0412,1,1,0.00041511084188331675,0,380.8028564453125,1,0.0412
0.0683,3,1,0.00041435887302738105,0,347.9070415496826,1,0.0683
0.0791,10,1,0.00040587608635955693,0,292.2603602409363,1,0.0791
0.0806,15,1,0.0003944346786744121,0,273.8724012374878,1,0.0806
0.0806,25,1,0.0003594278175765278,10,253.03085851669312,1,0.0803
0.0281,1,1,0.00030486473162433643,0,385.3527355194092,2,0.0281
0.0683,3,1,0.00030431247241950667,0,354.1253147125244,2,0.0683
0.0774,10,1,0.00029808256411554667,0,304.57464361190796,2,0.0774
0.0806,21,1,0.00027557597536115563,0,272.15974712371826,2,0.0806
0.0806,31,1,0.0002437226304253347,10,257.0084910392761,2,0.0803
0.063,1,1,0.0007032578708166542,0,373.0692353248596,3,0.063
0.0731,3,1,0.0007019839266957381,0,328.8898878097534,3,0.0731
0.0801,10,1,0.0006876128578420782,2,271.353741645813,3,0.08
0.0805,13,1,0.0006768623935814356,0,260.24079847335815,3,0.0805
0.0805,23,1,0.0006227838148474486,10,235.8356442451477,3,0.0794
0.0338,1,1,0.0003600359714363655,0,382.93956756591797,4,0.0338
0.0678,3,1,0.0003593837701199451,0,351.3325638771057,4,0.0678
0.0784,10,1,0.0003520264379804584,0,298.0319490432739,4,0.0784
0.0805,18,1,0.000334392232645156,0,271.8206105232239,4,0.0805
0.0805,28,1,0.0003002475460673052,10,254.2546935081482,4,0.0801
0.0479,1,1,0.0004876584603481542,0,378.36317920684814,5,0.0479
0.0697,3,1,0.00048677507225630955,0,342.8164448738098,5,0.0697
0.0797,10,1,0.00047680977559692774,0,285.6693024635315,5,0.0797
0.0806,13,1,0.0004693551063114139,0,273.7306914329529,5,0.0806
0.0806,23,1,0.00043185552395678153,10,250.07457208633423,5,0.0801
