cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.07350718230009079,1.2758380151881088,0.26951247453689575,3.9785030331041242,0.008242631859917212,0.9917912454866732,0.002862541829329053,0.9971415513369819,0.9958940595292034,0.003941600989022902,0.9960661569239425,0.0014237286516080704,0.998577284369216,0.0019976035080811463,0.9980043903739237,0.0,1.0,0.0019976035080811463,0.9980043903739237,0.0,macro@1,0.7335344015080113
