early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,26,0.3709,ok,0.4361,0.3717,1
True,14,0.3695,ok,0.4323,0.3717,2
True,26,0.3709,ok,0.4372,0.3715,3
True,14,0.3693,ok,0.4352,0.3701,4
True,26,0.3707,ok,0.435,0.3724,5
True,22,0.3699,ok,0.4402,0.3695,6
