best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2741,1,46.92878580093384,1,0.00056966,0,2224.992322921753,1,0.2741
0.3462,3,45.611801862716675,1,0.00056966,0,1244.7399134635925,1,0.3462
0.3732,6,45.42780566215515,1,0.00056966,0,854.5997557640076,1,0.3732
0.3732,10,44.23486304283142,1,0.00056966,4,711.4605782032013,1,0.3668
0.3732,16,43.45317029953003,1,0.00056966,10,558.2191073894501,1,0.3475
