best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0053,1,2.270301103591919,1,0.0005151894013378857,0,48.75479030609131,1,0.0053
0.0147,3,1.394899606704712,1,0.0005142561412405183,0,46.249446868896484,1,0.0147
0.0405,10,1.2163925170898438,1,0.0005037282500265815,0,39.276126861572266,1,0.0405
0.0794,63,1.3105113506317139,1,0.0001870887214598194,0,20.065988779067993,1,0.0794
0.0794,73,1.056340217590332,1,0.0001260803490922657,10,19.024277448654175,1,0.0783
0.0061,1,1.4542841911315918,1,0.000565451781517291,0,48.716360092163086,2,0.0061
0.0147,3,1.4211156368255615,1,0.000564427471655122,0,46.01107120513916,2,0.0147
0.0422,10,1.3491368293762207,1,0.0005528724691122094,0,38.53986167907715,2,0.0422
0.0805,48,1.6948730945587158,1,0.000323179073551032,0,21.24701189994812,2,0.0805
0.0805,58,1.3102564811706543,1,0.00024324844750673246,10,19.36983871459961,2,0.0795
0.0071,1,1.4309437274932861,1,0.0006031485671517317,0,48.687405586242676,3,0.0071
0.0148,3,1.5011656284332275,1,0.0006020559699650559,0,45.836684226989746,3,0.0148
0.0444,10,1.5370984077453613,1,0.0005897306339151965,0,38.01175117492676,3,0.0444
0.0809,51,1.5268466472625732,1,0.0003188894242646169,0,19.644264221191406,3,0.0809
0.0809,61,1.2880687713623047,1,0.00023491999851642053,10,17.846888065338135,3,0.0771
0.0038,1,1.7774124145507812,1,0.0004397958300690041,0,48.8118953704834,4,0.0038
0.0145,3,1.4809632301330566,1,0.00043899914462065045,0,46.62032651901245,4,0.0145
0.0379,10,1.5224683284759521,1,0.00043001192042060735,0,40.44660949707031,4,0.0379
0.0751,47,1.4842586517333984,1,0.0002576302844574606,0,24.909862995147705,4,0.0751
0.0751,57,1.2638318538665771,1,0.0001952733383378994,10,23.081496238708496,4,0.0746
0.0079,1,1.6955022811889648,1,0.0006534109473311371,0,48.648741722106934,5,0.0079
0.0151,3,1.4778854846954346,1,0.0006522273003796596,0,45.60988473892212,5,0.0151
0.0468,10,1.499547004699707,1,0.0006388748530008245,0,37.34179973602295,5,0.0468
0.0815,44,1.4779481887817383,1,0.00041052765762864484,0,20.161528825759888,5,0.0815
0.0815,54,1.2875697612762451,1,0.00031760244276520243,10,17.796983003616333,5,0.0773
0.0088,1,1.719778299331665,1,0.0006911077329655778,0,48.619802474975586,6,0.0088
0.0163,3,1.522289514541626,1,0.0006898557986895936,0,45.444236755371094,6,0.0163
0.048,10,1.5213727951049805,1,0.0006757330178038116,0,36.86403465270996,6,0.048
0.0807,40,1.512958288192749,1,0.000472558099328576,0,20.46589732170105,6,0.0807
0.0807,50,1.2684307098388672,1,0.00037525997987015135,10,17.73526406288147,6,0.0779
0.0074,1,1.6494901180267334,1,0.0006282797572414344,0,48.668076515197754,7,0.0074
0.015,3,1.45420241355896,1,0.0006271416351723579,0,45.72247648239136,7,0.015
0.0463,10,1.451120138168335,1,0.0006143027434580106,0,37.67194128036499,7,0.0463
0.081,40,1.5068349838256836,1,0.00042959827211688735,0,21.82922887802124,7,0.081
0.081,50,1.247962474822998,1,0.00034114543624559217,10,19.21407723426819,7,0.0797
0.0095,1,1.7736260890960693,1,0.0007413701131449833,0,48.581326484680176,8,0.0095
0.016,3,1.5129709243774414,1,0.0007400271291041973,0,45.2294340133667,8,0.016
0.0517,10,1.3907966613769531,1,0.0007248772368894397,0,36.257856369018555,8,0.0517
0.0813,42,1.3528919219970703,1,0.00048651686842224724,0,18.778738498687744,8,0.0813
0.0813,52,1.2794609069824219,1,0.0003814008735916885,10,16.136348724365234,8,0.0765
0.0105,1,1.6370344161987305,1,0.0008167636844138647,0,48.52408409118652,9,0.0105
0.016,3,1.4681878089904785,1,0.0008152841257240652,0,44.92081928253174,9,0.016
0.0536,10,1.4471461772918701,1,0.0007985935664954137,0,35.409095764160156,9,0.0536
0.0819,35,1.4356255531311035,1,0.0006125726755850291,0,19.843960762023926,9,0.0819
0.0819,45,1.2222461700439453,1,0.0005016405923220076,10,16.346423149108887,9,0.0778
