best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0338,1,18.739319801330566,1,0.000388664,0,816.0282897949219,1,0.0338
0.1408,3,17.141125917434692,1,0.000388664,0,614.6282362937927,1,0.1408
0.1993,10,16.365883827209473,1,0.000388664,2,302.3181850910187,1,0.199
0.2051,11,16.542821407318115,1,0.000388664,0,276.95676016807556,1,0.2051
0.2051,21,18.201545476913452,1,0.000388664,10,108.01949846744537,1,0.1917
