early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.1706,ok,0.1724,0.1678,1
True,4,0.0633,ok,0.102,0.0638,2
True,10,0.1682,ok,0.1718,0.1677,3
True,9,0.1706,ok,0.174,0.1684,4
