best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0132,1,9.89560604095459,1,0.0011073426034123898,0,695.9993224143982,1,0.0132
0.0181,3,9.111169338226318,1,0.0011053366641147339,0,594.4198851585388,1,0.0181
0.0198,10,8.951095342636108,1,0.0010827081270466015,0,521.0465507507324,1,0.0198
0.0209,16,8.987010478973389,1,0.0010447179087993259,0,499.4731469154358,1,0.0209
0.0209,26,8.819056749343872,1,0.0009473571314555358,10,474.982488155365,1,0.0179
0.0132,1,9.0180344581604,1,0.0013059746070322239,0,690.7369318008423,2,0.0132
0.0173,3,8.880053520202637,1,0.00130360884798176,0,585.7627925872803,2,0.0173
0.0193,10,8.80452561378479,1,0.0012769212675398987,3,517.0774807929993,2,0.0193
0.0203,16,8.912177085876465,1,0.001232116470728449,0,495.5219612121582,2,0.0203
0.0203,26,8.810506820678711,1,0.0011172913908118268,10,470.3531312942505,2,0.0185
0.014,1,9.190400838851929,1,0.0014369954439336203,0,687.5410084724426,3,0.014
0.0173,3,8.854313373565674,1,0.0014343923420366497,0,581.2388868331909,3,0.0173
0.0194,6,8.86607837677002,1,0.0014256326585982122,0,538.6203651428223,3,0.0194
0.0194,10,8.686251163482666,1,0.001405027351861446,4,515.0914616584778,3,0.0192
0.0194,16,8.514198303222656,1,0.001355727550366273,10,493.53321981430054,3,0.0189
