best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0409,1,1,0.000276876071346839,0,383.82386779785156,1,0.0409
0.0676,3,1,0.00027637451330113236,0,351.9464650154114,1,0.0676
0.0781,10,1,0.00027071655304163934,0,301.2454113960266,1,0.0781
0.0809,26,1,0.00023687386352833686,0,261.1932382583618,1,0.0809
0.0809,36,1,0.00020408639077263297,10,248.96989583969116,1,0.0803
0.043,1,1,0.00016470312280431127,0,390.4718494415283,2,0.043
0.0642,3,1,0.00016440476485667907,0,359.49986267089844,2,0.0642
0.0742,10,1,0.00016103905788565723,0,321.1652817726135,2,0.0742
0.081,44,1,0.0001034803403358205,0,263.5475115776062,2,0.081
0.081,54,1,8.005699069990717e-05,10,257.68345832824707,2,0.0808
0.0388,1,1,0.0002403878738742174,0,385.8180742263794,3,0.0388
0.0673,3,1,0.00023995241380847233,0,354.09408473968506,3,0.0673
0.0772,10,1,0.00023504008956669792,0,306.6084637641907,3,0.0772
0.081,31,1,0.00019217691935311077,0,260.1215524673462,3,0.081
0.081,41,1,0.00016107550632380886,10,250.32106828689575,3,0.0804
0.0575,1,1,0.005877107578326566,0,351.8281078338623,4,0.0575
0.0798,3,1,0.005866461260726585,0,282.1277451515198,4,0.0798
0.0801,6,1,0.005830635397716987,0,261.41182041168213,4,0.0801
0.0801,10,1,0.005746362615303081,4,245.4386043548584,4,0.0785
0.0801,16,1,0.005544733418634131,10,225.85062789916992,4,0.0782
0.0174,1,1,0.007042679281654169,0,365.85346603393555,5,0.0174
0.0293,3,1,0.007029921543364029,0,325.71487188339233,5,0.0293
0.0718,10,1,0.006886004449690599,0,282.92380475997925,5,0.0718
0.0799,20,1,0.006426996750600931,0,262.10001611709595,5,0.0799
0.0799,30,1,0.005713087589415724,10,249.57020473480225,5,0.0787
0.0631,1,1,0.0010240805162451494,0,365.17698860168457,6,0.0631
0.0776,3,1,0.001022225405329007,0,308.165096282959,6,0.0776
0.081,7,1,0.0010129871700542837,0,269.0715045928955,6,0.081
0.081,10,1,0.0010012983283329677,3,254.43187808990479,6,0.0803
0.081,17,1,0.0009588513609342602,10,229.98208284378052,6,0.0791
0.0735,1,1,0.0031801097720716436,0,347.1002869606018,7,0.0735
0.0794,3,1,0.0031743490371888704,0,280.53278493881226,7,0.0794
0.08,4,1,0.0031693147388613375,0,269.7488374710083,7,0.08
0.08,10,1,0.0031093635199367594,6,234.12767028808594,7,0.078
0.08,14,1,0.0030418820095802807,10,216.0650544166565,7,0.0771
0.0719,1,1,0.0027634189296301104,0,350.26234674453735,8,0.0719
0.0792,3,1,0.002758413025757407,0,282.93021059036255,8,0.0792
0.0803,4,1,0.0027540383732162,0,271.3312830924988,8,0.0803
0.0803,10,1,0.0027019425824716388,6,234.76446771621704,8,0.0784
0.0803,14,1,0.0026433031968891582,10,216.50436544418335,8,0.0773
0.0736,1,1,0.004232650734071572,0,345.9956350326538,9,0.0736
0.0793,3,1,0.00422498333247918,0,278.93986654281616,9,0.0793
0.0804,4,1,0.004218282800724364,0,269.0969281196594,9,0.0804
0.0804,10,1,0.004138489149254183,6,236.5528712272644,9,0.0782
0.0804,14,1,0.004048672858365413,10,220.14456987380981,9,0.0775
0.0389,1,1,0.00024156398032882097,0,385.7510709762573,10,0.0389
0.0673,3,1,0.00024112638975879632,0,354.0254693031311,10,0.0673
0.0772,10,1,0.0002361900317912156,0,306.42431640625,10,0.0772
0.081,31,1,0.0001931171519515125,0,259.9259090423584,10,0.081
0.081,41,1,0.00016186357412279064,10,250.11972332000732,10,0.0804
0.0462,1,1,0.000336062377874321,0,380.95165491104126,11,0.0462
0.0678,3,1,0.0003354536044665568,0,347.96093940734863,11,0.0678
0.0792,10,1,0.0003285861725159577,0,293.7544455528259,11,0.0792
0.0808,18,1,0.0003121261700521395,0,268.3504128456116,11,0.0808
0.0808,28,1,0.0002802550641808362,10,250.75405168533325,11,0.0805
0.0652,1,1,0.0006601095476440851,0,371.017370223999,12,0.0652
0.0745,3,1,0.000658913766249694,0,323.68668031692505,12,0.0745
0.0808,10,1,0.0006454244330281043,0,268.0684971809387,12,0.0808
0.0809,12,1,0.000638976056357119,0,260.45040798187256,12,0.0809
0.0809,22,1,0.0005907470513205562,10,233.96170854568481,12,0.0793
0.0645,1,1,0.0014881123787886974,0,359.60496711730957,13,0.0645
0.0792,3,1,0.0014854166791102583,0,296.4750156402588,13,0.0792
0.0807,4,1,0.001483060910851719,0,282.6098885536194,13,0.0807
0.0807,10,1,0.0014550071147882522,6,244.60600566864014,13,0.0797
0.0807,14,1,0.0014234295661819925,10,227.77173233032227,13,0.0784
0.0387,1,1,0.00023337426755066931,0,386.22114086151123,14,0.0387
