best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0121,1,11.899205446243286,1,0.00030864524814310656,0,705.513708114624,1,0.0121
0.0142,3,10.981539249420166,1,0.0003080861405729858,0,624.0692443847656,1,0.0142
0.017,6,10.977732181549072,1,0.0003062046908579396,0,567.6345672607422,1,0.017
0.017,10,10.509798765182495,1,0.00030177897744480245,4,531.5553541183472,1,0.0167
0.017,16,10.8506920337677,1,0.0002911901133463673,10,496.97044134140015,1,0.0164
0.0137,1,11.252386808395386,1,0.0006790915419268544,0,682.3396377563477,2,0.0137
0.0161,3,10.58981990814209,1,0.000677861374852582,0,576.2196021080017,2,0.0161
0.0176,7,9.998345613479614,1,0.0006717352867785726,0,515.5468907356262,2,0.0176
0.0176,10,9.803146362304688,1,0.0006639841447326602,3,487.2750506401062,2,0.0175
0.0176,17,10.802895784378052,1,0.0006358365761736985,10,431.0720739364624,2,0.0174
0.0123,1,11.199409484863281,1,0.00043349797679735467,0,695.733395576477,3,0.0123
0.0153,3,10.864918947219849,1,0.00043271269984293016,0,603.092698097229,3,0.0153
0.0178,10,10.833660125732422,1,0.0004238541722231216,0,512.2371935844421,3,0.0178
0.0178,20,10.557327508926392,1,0.0003956008752984539,10,449.61409854888916,3,0.0157
