best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.015,1,19.99355411529541,1,0.0009997734440724334,0,663.9387607574463,1,0.015
0.0165,3,18.825339317321777,1,0.0009979623651578881,0,555.5031371116638,1,0.0165
0.0185,9,18.859970331192017,1,0.000981771838126524,0,462.52381563186646,1,0.0185
0.0185,10,18.57415747642517,1,0.0009775320029834253,1,448.27680253982544,1,0.018
0.0185,14,18.51971125602722,1,0.0009563169422289797,5,392.6908640861511,1,0.0162
0.015,1,19.23656702041626,1,0.0009997734440724334,0,663.9354376792908,2,0.015
0.0165,3,18.81180214881897,1,0.0009979623651578881,0,555.4764537811279,2,0.0165
0.0184,9,19.07923650741577,1,0.000981771838126524,0,462.477876663208,2,0.0184
0.0184,10,18.62721848487854,1,0.0009775320029834253,1,448.2221155166626,2,0.0179
0.0184,14,18.492361307144165,1,0.0009563169422289797,5,392.60406398773193,2,0.0163
0.015,1,19.2593092918396,1,0.0009997734440724334,0,663.9384598731995,3,0.015
0.0165,3,19.081690311431885,1,0.0009979623651578881,0,555.5009241104126,3,0.0165
0.0186,9,19.004884958267212,1,0.000981771838126524,0,462.5187773704529,3,0.0186
0.0186,10,18.711985111236572,1,0.0009775320029834253,1,448.2713871002197,3,0.018
0.0186,14,19.232138872146606,1,0.0009563169422289797,5,392.6930651664734,3,0.0161
0.015,1,19.290935277938843,1,0.0009997734440724334,0,663.9391736984253,4,0.015
0.0165,3,18.623872995376587,1,0.0009979623651578881,0,555.5213027000427,4,0.0165
0.0185,9,19.051902770996094,1,0.000981771838126524,0,462.554301738739,4,0.0185
0.0185,10,18.778950452804565,1,0.0009775320029834253,1,448.3144111633301,4,0.0181
0.0185,14,18.455074071884155,1,0.0009563169422289797,5,392.7631664276123,4,0.0163
0.015,1,19.119208812713623,1,0.0009997734440724334,0,663.9353051185608,5,0.015
0.0165,3,18.84374451637268,1,0.0009979623651578881,0,555.4757995605469,5,0.0165
0.0184,9,18.68717670440674,1,0.000981771838126524,0,462.47570610046387,5,0.0184
0.0184,10,18.364572048187256,1,0.0009775320029834253,1,448.2208170890808,5,0.0178
0.0184,14,18.60018563270569,1,0.0009563169422289797,5,392.59631299972534,5,0.0163
0.015,1,19.053606748580933,1,0.0009997734440724334,0,663.9430141448975,6,0.015
0.0165,3,18.68775701522827,1,0.0009979623651578881,0,555.5757293701172,6,0.0165
0.0186,9,18.722864866256714,1,0.000981771838126524,0,462.65842485427856,6,0.0186
0.0186,10,18.35013461112976,1,0.0009775320029834253,1,448.4556965827942,6,0.0182
0.0186,14,18.369840145111084,1,0.0009563169422289797,5,392.97283411026,6,0.0165
0.015,1,18.913902521133423,1,0.0009997734440724334,0,663.9359393119812,7,0.015
0.0165,3,18.57353711128235,1,0.0009979623651578881,0,555.4781341552734,7,0.0165
0.0184,9,18.641626119613647,1,0.000981771838126524,0,462.4817328453064,7,0.0184
0.0184,10,18.435806035995483,1,0.0009775320029834253,1,448.2275218963623,7,0.0178
0.0184,14,18.42334532737732,1,0.0009563169422289797,5,392.6115107536316,7,0.0164
0.015,1,18.79206943511963,1,0.0009997734440724334,0,663.9426894187927,8,0.015
0.0165,3,18.665666580200195,1,0.0009979623651578881,0,555.5593767166138,8,0.0165
0.0185,9,18.810383796691895,1,0.000981771838126524,0,462.6226119995117,8,0.0185
0.0185,10,18.411272525787354,1,0.0009775320029834253,1,448.40447473526,8,0.0179
0.0185,14,18.499688863754272,1,0.0009563169422289797,5,392.90141105651855,8,0.0162
0.015,1,18.841506481170654,1,0.0009997734440724334,0,663.9361329078674,9,0.015
0.0165,3,18.718297243118286,1,0.0009979623651578881,0,555.4830212593079,9,0.0165
0.0185,9,18.75607204437256,1,0.000981771838126524,0,462.48975706100464,9,0.0185
0.0185,10,18.51096749305725,1,0.0009775320029834253,1,448.2351403236389,9,0.0181
0.0185,14,18.587092876434326,1,0.0009563169422289797,5,392.6230435371399,9,0.0163
0.015,1,18.9416446685791,1,0.0009997734440724334,0,663.9412937164307,10,0.015
0.0165,3,19.03186058998108,1,0.0009979623651578881,0,555.5370540618896,10,0.0165
0.0185,9,18.785954236984253,1,0.000981771838126524,0,462.5781445503235,10,0.0185
0.0185,10,18.62082028388977,1,0.0009775320029834253,1,448.3470940589905,10,0.0182
0.0185,14,18.45906162261963,1,0.0009563169422289797,5,392.8078064918518,10,0.0162
0.015,1,19.011472940444946,1,0.0009997734440724334,0,663.9403390884399,11,0.015
0.0165,3,19.00126075744629,1,0.0009979623651578881,0,555.5313458442688,11,0.0165
0.0185,9,19.17897915840149,1,0.000981771838126524,0,462.5728635787964,11,0.0185
0.0185,10,18.500189781188965,1,0.0009775320029834253,1,448.3410711288452,11,0.0182
0.0185,14,18.549357175827026,1,0.0009563169422289797,5,392.7995800971985,11,0.0163
0.015,1,19.31168794631958,1,0.0009997734440724334,0,663.9354882240295,12,0.015
0.0165,3,18.719911336898804,1,0.0009979623651578881,0,555.4759306907654,12,0.0165
0.0184,9,18.9738929271698,1,0.000981771838126524,0,462.4790668487549,12,0.0184
0.0184,10,18.35416269302368,1,0.0009775320029834253,1,448.2216377258301,12,0.0179
0.0184,14,18.97824716567993,1,0.0009563169422289797,5,392.6021451950073,12,0.0163
0.015,1,19.065243005752563,1,0.0009997734440724334,0,663.9424076080322,13,0.015
0.0165,3,18.979233980178833,1,0.0009979623651578881,0,555.5369167327881,13,0.0165
0.0185,9,18.748931169509888,1,0.000981771838126524,0,462.58127546310425,13,0.0185
0.0185,10,18.644489288330078,1,0.0009775320029834253,1,448.35304737091064,13,0.0182
0.0185,14,18.488153219223022,1,0.0009563169422289797,5,392.8031234741211,13,0.0163
0.015,1,19.0722599029541,1,0.0009997734440724334,0,663.9364066123962,14,0.015
0.0165,3,18.65767216682434,1,0.0009979623651578881,0,555.4769849777222,14,0.0165
0.0183,9,36.15366244316101,1,0.000981771838126524,0,462.4786887168884,14,0.0183
0.0183,10,39.73669719696045,1,0.0009775320029834253,1,448.22475147247314,14,0.0179
0.0183,14,40.016788721084595,1,0.0009563169422289797,5,392.60896348953247,14,0.0164
0.015,1,40.8954393863678,1,0.0009997734440724334,0,663.936577796936,15,0.015
0.0164,3,40.21446228027344,1,0.0009979623651578881,0,555.485673904419,15,0.0164
0.0185,9,26.411696672439575,1,0.000981771838126524,0,462.4950728416443,15,0.0185
0.0185,10,20.9818172454834,1,0.0009775320029834253,1,448.24397563934326,15,0.0178
0.0185,14,18.496519088745117,1,0.0009563169422289797,5,392.6365079879761,15,0.0163
