best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,2.158003330230713,1,0.0015100061001890217,0,48.27941370010376,1,0.0129
0.013,3,1.1873350143432617,1,0.0015071187394782523,1,44.07855272293091,1,0.0103
0.0708,10,1.4278733730316162,1,0.001474547091398441,0,33.35385608673096,1,0.0708
0.0921,20,1.3397281169891357,1,0.001370663411850284,0,25.00269889831543,1,0.0921
0.0921,30,1.184741497039795,1,0.0012090898463651234,10,19.499675035476685,1,0.0901
0.0127,1,1.8170945644378662,1,0.0018414708539622043,0,48.113327980041504,2,0.0127
0.014,3,1.190946102142334,1,0.001837949682363565,1,43.4427695274353,2,0.011
0.0685,10,1.4743258953094482,1,0.0017982281603134368,0,31.67839813232422,2,0.0685
0.0942,22,1.4131107330322266,1,0.0016372217719721966,0,21.32163715362549,2,0.0942
0.0942,32,1.1586897373199463,1,0.0014282771676480542,10,15.865348815917969,2,0.086
0.0116,1,1.7385857105255127,1,0.0012890295976735668,0,48.39707040786743,3,0.0116
0.0126,3,1.190399408340454,1,0.0012865647775547105,1,44.556506633758545,3,0.0106
0.0566,10,1.4168589115142822,1,0.0012587597121217773,0,34.69334125518799,3,0.0566
0.0927,20,1.4358508586883545,1,0.0011700785222669495,0,26.705543518066406,3,0.0927
0.0927,30,1.121753454208374,1,0.001032149868809226,10,21.547641038894653,3,0.0925
0.013,1,1.5692150592803955,1,0.001657323768865912,0,48.203999042510986,4,0.013
0.0131,3,1.1815159320831299,1,0.0016541547144265632,1,43.785550594329834,4,0.0101
0.0689,10,1.5454611778259277,1,0.001618405344574978,0,32.561853885650635,4,0.0689
0.0955,22,1.3043420314788818,1,0.0014734995950416382,0,22.593356132507324,4,0.0955
0.0955,32,1.1141936779022217,1,0.0012854494511158783,10,17.331139087677002,4,0.0871
0.0127,1,1.5910935401916504,1,0.0017678120201236394,0,48.14909076690674,5,0.0127
0.0139,3,1.0821912288665771,1,0.001764431695388334,1,43.57738924026489,5,0.0108
0.0689,10,1.2651183605194092,1,0.0017262990342133099,0,32.01745557785034,5,0.0689
0.0945,15,1.2742178440093994,1,0.0016748664873737402,0,27.036773681640625,5,0.0945
0.0945,25,1.1094558238983154,1,0.0015175001848460401,10,20.015544414520264,5,0.0899
0.0127,1,1.640747308731079,1,0.0023939121102508417,0,47.865593910217285,6,0.0127
0.0132,3,1.3230462074279785,1,0.0023893345871724195,0,42.51706504821777,6,0.0132
0.0684,10,1.3772532939910889,1,0.0023376966085050964,0,29.418282508850098,6,0.0684
0.0895,19,1.3049750328063965,1,0.002193937959427599,0,20.36594533920288,6,0.0895
0.0895,29,1.0952494144439697,1,0.0019459129810788236,10,13.697945594787598,6,0.0812
0.0127,1,1.5119023323059082,1,0.0019151296878007688,0,48.07817363739014,7,0.0127
0.0136,3,1.1125409603118896,1,0.0019114676693387958,1,43.308613300323486,7,0.0116
0.0681,10,1.3095886707305908,1,0.0018701572864135633,0,31.34679365158081,7,0.0681
0.0942,22,1.3398795127868652,1,0.0017027106425666456,0,20.83707308769226,7,0.0942
0.0942,32,1.137138843536377,1,0.001485408254105838,10,15.317672729492188,7,0.0846
0.0127,1,1.4930598735809326,1,0.0020256179390584963,0,48.02664804458618,8,0.0127
0.0132,3,1.0876049995422363,1,0.0020217446503005667,1,43.11627244949341,8,0.0111
0.067,10,1.3330848217010498,1,0.001978050976051895,0,30.869934558868408,8,0.067
0.0951,22,1.3575737476348877,1,0.001800943948902755,0,20.138917922973633,8,0.0951
0.0951,32,1.0946087837219238,1,0.00157110488418023,10,14.538498878479004,8,0.0835
0.0127,1,1.4876658916473389,1,0.0021729356077353867,0,47.960261821746826,9,0.0127
0.014,3,1.0981521606445312,1,0.0021687806252488778,1,42.86356735229492,9,0.0116
0.0683,10,1.328627347946167,1,0.002121909229228432,0,30.254345893859863,9,0.0683
0.0913,12,1.2820849418640137,1,0.0020995030500889768,0,27.94482660293579,9,0.0913
0.0913,22,1.1487092971801758,1,0.0019319216909805244,10,19.238013982772827,9,0.0904
