best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0647,1,1,0.0018886430727265246,0,359.4032702445984,1,0.0647
0.079,3,1,0.0018852218159744107,0,294.8852028846741,1,0.079
0.0808,5,1,0.0018783930786636126,0,271.2206130027771,1,0.0808
0.0808,10,1,0.0018466274101889162,5,243.97265672683716,1,0.0788
0.0808,15,1,0.0017945720717430398,10,224.9815230369568,1,0.0774
0.0269,1,1,0.0002271382665201682,0,389.13721656799316,2,0.0269
0.0659,3,1,0.00022672680797661518,0,358.07296419143677,2,0.0659
0.0752,10,1,0.00022208523935304364,0,316.9109983444214,2,0.0752
0.0809,25,1,0.00019666990882017928,0,277.7956733703613,2,0.0809
0.0809,35,1,0.00017035367549409985,10,264.7687158584595,2,0.0807
0.0537,1,1,0.0005718284471798144,0,375.8814888000488,3,0.0537
0.0707,3,1,0.000570792586055912,0,337.9243640899658,3,0.0707
0.0806,10,1,0.0005591072764022004,0,279.66352224349976,3,0.0806
0.0809,13,1,0.0005503659291102225,0,268.00074434280396,3,0.0809
0.0809,23,1,0.0005063939083388983,10,244.41029930114746,3,0.0799
0.0576,1,1,0.0006098012758941493,0,374.947377204895,4,0.0576
0.0714,3,1,0.0006086966273966496,0,335.3522062301636,4,0.0714
0.0806,10,1,0.000596235343297905,0,277.110050201416,4,0.0806
0.0808,13,1,0.0005869135182680884,0,265.6111207008362,4,0.0808
0.0808,23,1,0.0005400214923427576,10,241.985426902771,4,0.0795
0.0465,1,1,0.0005054485948534311,0,377.71327686309814,5,0.0465
0.0692,3,1,0.000504532980122961,0,342.6308379173279,5,0.0692
0.0804,10,1,0.0004942041422100781,0,284.63172245025635,5,0.0804
0.081,13,1,0.00048647752117951103,0,272.7159118652344,5,0.081
0.081,23,1,0.00044760992684882405,10,249.05592823028564,5,0.08
0.034,1,1,0.00035528647296522695,0,383.0225920677185,6,0.034
0.0671,3,1,0.00035464287531455376,0,352.1555061340332,6,0.0671
0.0786,10,1,0.00034738259913758305,0,299.1444993019104,6,0.0786
0.0809,17,1,0.00033265638074369007,0,275.16994190216064,6,0.0809
0.0809,27,1,0.0003001739885283554,10,256.29533338546753,6,0.0804
0.0268,1,1,0.00024455698326755776,0,388.2165813446045,7,0.0268
0.0663,3,1,0.0002441139709046803,0,357.1473937034607,7,0.0663
0.0759,10,1,0.0002391164509464604,0,313.93884468078613,7,0.0759
0.081,25,1,0.00021175207655420772,0,274.6066117286682,7,0.081
0.081,35,1,0.00018341771118376627,10,261.7271809577942,7,0.0805
0.0276,1,1,0.00027560336363995064,0,386.64349365234375,8,0.0276
0.0669,3,1,0.0002751041110906602,0,355.6852560043335,8,0.0669
0.0766,10,1,0.00026947215860277597,0,309.20682096481323,8,0.0766
0.081,21,1,0.00024912578553521283,0,276.7393226623535,8,0.081
0.081,31,1,0.00022032977177290777,10,261.15838050842285,8,0.0804
0.0652,1,1,0.000957477057369646,0,368.9508833885193,9,0.0652
0.076,3,1,0.0009557425979078108,0,317.706307888031,9,0.076
0.0806,7,1,0.0009471051927567367,0,276.5261478424072,9,0.0806
0.0806,10,1,0.0009361765620506077,3,261.18485403060913,9,0.0803
0.0806,17,1,0.0008964902319286403,10,238.81070375442505,9,0.0793
0.0608,1,1,0.0013026098552610093,0,365.0491409301758,10,0.0608
0.0778,3,1,0.0013002501914224376,0,306.9785051345825,10,0.0778
0.0804,5,1,0.0012955403652787434,0,281.700617313385,10,0.0804
0.0804,10,1,0.0012736313696555745,5,252.53983211517334,10,0.0798
0.0804,15,1,0.0012377284519165144,10,234.90771675109863,10,0.0786
