best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0644,1,1,0.0013962938355840785,0,360.67436933517456,1,0.0644
0.079,3,1,0.0013937644642158663,0,298.1217875480652,1,0.079
0.0808,4,1,0.0013915540500399285,0,284.1595482826233,1,0.0808
0.0808,10,1,0.0013652312110752822,6,245.54630994796753,1,0.0801
0.0808,14,1,0.0013356020398579398,10,228.99932718276978,1,0.079
0.0733,1,1,0.002919429695273389,0,348.4623394012451,2,0.0733
0.0793,3,1,0.0029141411795652007,0,281.1085982322693,2,0.0793
0.0801,4,1,0.0029095195529278625,0,269.994535446167,2,0.0801
0.0801,10,1,0.0028544826575560927,6,233.62553930282593,2,0.078
0.0801,14,1,0.0027925327440824254,10,215.40690422058105,2,0.0775
0.0732,1,1,0.0033552409475921916,0,347.1359272003174,3,0.0732
0.0795,3,1,0.0033491629644556813,0,280.0107259750366,3,0.0795
0.0803,4,1,0.0033438514233135245,0,269.0740776062012,3,0.0803
0.0803,10,1,0.0032805986430603537,6,233.85935163497925,3,0.0782
0.0803,14,1,0.0032094008722343714,10,216.10982942581177,3,0.0776
0.0656,1,1,0.001464587671237467,0,359.914701461792,4,0.0656
0.0789,3,1,0.0014619345863154704,0,296.6857924461365,4,0.0789
0.0808,4,1,0.001459616059034246,0,282.7792239189148,4,0.0808
0.0808,10,1,0.0014320057492003824,6,244.38144969940186,4,0.0799
0.0808,14,1,0.0014009273917887767,10,227.5813012123108,4,0.0787
0.05,1,1,0.0003582439301501195,0,379.96170473098755,5,0.05
0.0685,3,1,0.0003575949750973468,0,346.46585845947266,5,0.0685
0.0794,10,1,0.00035027426330692685,0,291.15003299713135,5,0.0794
0.081,17,1,0.0003354254616915792,0,268.23683309555054,5,0.081
0.081,27,1,0.00030267268123591,10,249.4632921218872,5,0.0807
0.0558,1,1,0.0004576079573520539,0,376.23334312438965,6,0.0558
0.0716,3,1,0.0004567790054253928,0,338.2270336151123,6,0.0716
0.0804,10,1,0.00044742779054961424,0,281.48720502853394,6,0.0804
0.0813,17,1,0.0004284604635289506,0,258.80238342285156,6,0.0813
0.0813,27,1,0.0003866232355942345,10,239.24573850631714,6,0.0803
0.0741,1,1,0.003788294623791544,0,344.72723388671875,7,0.0741
0.0796,3,1,0.0037814321685463964,0,278.6583094596863,7,0.0796
0.0804,5,1,0.0037677348907413128,0,261.1037540435791,7,0.0804
0.0804,10,1,0.003704018398810356,5,234.32263040542603,7,0.0782
