cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.14735757492907123,2.364914419405129,0.1192987859249115,11.74496525192073,0.008021226910312781,0.9920108572880711,0.006661510163326963,0.9933606285092264,0.9949634037360421,0.0028194325962705474,0.997184538271071,0.0027060672236781753,0.9972975908757997,0.0010393692545913624,0.9989611707025445,0.0010859529106050398,0.9989155552320852,0.0018698731868080735,0.998131873936923,0.0,macro@1,0.7682174887892377
