early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,9,0.0031,ok,0.0029,0.0004,1
True,25,0.0091,ok,0.0172,0.0043,2
True,10,0.0025,ok,0.0,0.0002,3
True,9,0.0035,ok,0.0,0.0,4
True,22,0.0105,ok,0.0172,0.005,5
True,9,0.0025,ok,0.0086,0.0013,6
