avg_epoch_time_sec,early_stopped,epochs_run,micro_1.alpha_effective,micro_1.alpha_value,micro_1.condition_norm,micro_1.cv_usage,micro_1.dead_expert_frac,micro_1.entropy_mean,micro_1.expert_similarity_max,micro_1.expert_similarity_mean,micro_1.factored_group_entropy_mean,micro_1.group_cv_usage,micro_1.group_entropy_mean,micro_1.group_n_eff,micro_1.group_top1_max_frac,micro_1.moe_delta_norm,micro_1.n_eff,micro_1.residual_delta_norm,micro_1.route_consistency_feature_group_knn_exposure_js,micro_1.route_consistency_feature_group_knn_exposure_score,micro_1.route_consistency_feature_group_knn_focus_js,micro_1.route_consistency_feature_group_knn_focus_score,micro_1.route_consistency_feature_group_knn_mean_js,micro_1.route_consistency_feature_group_knn_mean_score,micro_1.route_consistency_feature_group_knn_memory_js,micro_1.route_consistency_feature_group_knn_memory_score,micro_1.route_consistency_feature_group_knn_tempo_js,micro_1.route_consistency_feature_group_knn_tempo_score,micro_1.route_consistency_group_knn_js,micro_1.route_consistency_group_knn_score,micro_1.route_consistency_intra_group_knn_mean_js,micro_1.route_consistency_intra_group_knn_mean_score,micro_1.route_consistency_knn_js,micro_1.route_consistency_knn_score,micro_1.route_jitter_adjacent,micro_1.route_jitter_session,micro_1.shared_delta_norm,micro_1.stage_delta_norm,micro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
5.0522984398735895,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2038,ok,15298.74149735118,0.23276424407958984,0.3285,0.1675,1
5.252621163492617,True,23,1.0,1.0,0.0,0.12757788567806652,0.0,2.35879787454257,0.5743283033370972,0.43304964900016785,0.0,0.049162071105041,1.2408989875741152,3.9903559117609215,0.29192143783583474,8.54145695249931,15.743752772681088,8.54145695249931,0.10631068455386115,0.8991452541343433,0.11164021169372239,0.894365982042394,0.10974102552277513,0.8960680368852666,0.11021664800383181,0.8956400756414293,0.11079655783968517,0.8951208357228999,0.03521548157665355,0.9653973684960809,0.06189866422849674,0.940002229278816,0.09552940404471097,0.9088916361704471,0.6124355220967517,0.3046084787592661,9.19725818144159,8.54145695249931,0.1056142301278488,0.2048,ok,15038.070154559926,0.23679900169372559,0.3277,0.17,2
5.173408689953032,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2021,ok,15678.579497644421,0.2271251678466797,0.3261,0.1658,3
5.082885300671613,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.204,ok,16824.53826207046,0.2116551399230957,0.3277,0.1675,4
5.422553414883821,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2035,ok,14052.399998870984,0.25340867042541504,0.3269,0.1678,5
