best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0155,1,6.131453514099121,1,0.00037061806856456995,0,420.19255924224854,1,0.0155
0.075,3,5.339311361312866,1,0.00036994669789223777,0,359.45829582214355,1,0.075
0.1891,10,5.066532611846924,1,0.0003623731206842544,0,212.76429176330566,1,0.1891
0.2038,17,5.199799299240112,1,0.0003470114251689319,0,150.88519501686096,1,0.2038
0.2038,27,4.925689458847046,1,0.0003131273277398063,10,104.47351408004761,1,0.1996
0.023,1,5.277386426925659,1,0.000485104295591961,0,416.1153497695923,2,0.023
0.1128,3,5.229079246520996,1,0.0004842255343422891,0,338.9901638031006,2,0.1128
0.1961,10,5.317595481872559,1,0.00047431243201886573,0,184.81689882278442,2,0.1961
0.2048,13,5.448434352874756,1,0.000466896807382643,0,153.9761655330658,2,0.2048
0.2048,23,4.968889236450195,1,0.0004295936332099866,10,95.36183047294617,2,0.194
0.03,1,5.921911239624023,1,0.0006896842584778766,0,410.3916988372803,3,0.03
0.1524,3,5.710112571716309,1,0.0006884349028107215,0,306.5490665435791,3,0.1524
0.1994,10,5.104445457458496,1,0.0006743412106144844,2,150.09519243240356,3,0.1956
0.2021,11,5.2813026905059814,1,0.0006711194320119974,0,139.3399202823639,3,0.2021
0.2021,21,4.902131080627441,1,0.0006234253834762179,10,75.0271018743515,3,0.1876
0.0157,1,5.25680685043335,1,0.00036861597103854263,0,420.27149295806885,4,0.0157
0.0744,3,5.007997751235962,1,0.00036794822714449277,0,359.8197374343872,4,0.0744
0.1893,10,4.855980157852173,1,0.0003604155627831227,0,213.33443021774292,4,0.1893
0.204,17,5.2269487380981445,1,0.0003451368519228817,0,151.44016289710999,4,0.204
0.204,27,5.451270818710327,1,0.0003114357980995287,10,104.96212911605835,4,0.1994
0.0234,1,5.814485788345337,1,0.0006058707280084339,0,412.55531883239746,5,0.0234
0.1418,3,5.756575345993042,1,0.0006047731996564439,0,318.70920038223267,5,0.1418
0.1985,10,5.06570839881897,1,0.0005923922362716824,1,162.48566150665283,5,0.1971
0.2035,13,5.60476016998291,1,0.0005831304961926692,0,132.7043035030365,5,0.2035
0.2035,23,5.538305759429932,1,0.0005365407184925286,10,76.9138754606247,5,0.1882
