best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2687,1,1,0.0062180314493664145,0,894.449583530426,1,0.2687
0.279,2,1,0.006213805714826849,0,576.643340587616,1,0.279
0.279,3,1,0.0062067675518157304,1,497.84319496154785,1,0.2777
0.279,10,1,0.006079702129868444,8,327.782692193985,1,0.256
0.279,12,1,0.006018960380138191,10,300.66612434387207,1,0.2503
0.2376,1,1,0.002881956738345417,0,992.166422367096,2,0.2376
0.2827,3,1,0.0028767361044984246,0,486.8447985649109,2,0.2827
0.2828,4,1,0.0028721737997266543,0,444.0188298225403,2,0.2828
0.2828,10,1,0.002817843342058473,6,308.85304498672485,2,0.2577
0.2828,14,1,0.0027566885997934317,10,254.43612146377563,2,0.2477
0.1032,1,1,0.00020524017503502272,0,1267.1120319366455,3,0.1032
0.1331,3,1,0.00020486838465028377,0,1126.6990089416504,3,0.1331
0.1985,10,1,0.0002006743033475883,2,732.4406342506409,3,0.1962
0.2804,72,1,5.2412291338220346e-05,0,306.23025918006897,3,0.2804
0.2804,82,1,3.364801976832008e-05,10,298.87654542922974,3,0.28
0.1026,1,1,0.00022092705236703082,0,1263.2195806503296,4,0.1026
0.1389,3,1,0.00022052684537156918,0,1117.7700681686401,4,0.1389
0.2022,10,1,0.00021601220285855208,0,702.506166934967,4,0.2022
0.2805,58,1,9.503933714085488e-05,0,312.82958936691284,4,0.2805
0.2805,68,1,6.645576761933837e-05,10,299.43061995506287,4,0.2798
0.2666,1,1,0.004853348505955359,0,913.0999937057495,5,0.2666
0.28,3,1,0.004844556716979377,0,492.5376923084259,5,0.28
0.28,10,1,0.004745378579848969,7,319.4078440666199,5,0.254
0.28,13,1,0.0046711870893262585,10,278.9130253791809,5,0.248
0.2667,1,1,0.004876250055479925,0,912.6664547920227,6,0.2667
0.2809,3,1,0.004867416780591609,0,492.6819877624512,6,0.2809
0.2809,10,1,0.004767770650483475,7,319.3864223957062,6,0.2542
0.2809,13,1,0.004693229071750032,10,279.43775248527527,6,0.2485
0.1855,1,1,0.0012650272965230335,0,1128.5491132736206,7,0.1855
0.2677,3,1,0.0012627357130881658,0,605.9332427978516,7,0.2677
0.2828,8,1,0.0012470642308864183,0,378.1361277103424,7,0.2828
0.2828,10,1,0.0012368848906025522,2,348.06956696510315,7,0.2797
0.2828,18,1,0.0011749251063825124,10,247.1842222213745,7,0.2527
0.2567,1,1,0.0038131217655387553,0,945.0760555267334,8,0.2567
0.2817,3,1,0.0038062143361915317,0,487.11237931251526,8,0.2817
0.2817,10,1,0.0037282932240164024,7,311.98206877708435,8,0.2577
0.2817,13,1,0.0036700033264368704,10,271.1503483057022,8,0.2514
0.1026,1,1,0.00021925318864160525,0,1263.6275434494019,9,0.1026
0.1384,3,1,0.00021885601383240234,0,1118.7280235290527,9,0.1384
0.2017,10,1,0.00021437557671096058,0,705.5671081542969,9,0.2017
0.2803,58,1,9.431926733851904e-05,0,313.88045048713684,9,0.2803
0.2803,68,1,6.595226251404905e-05,10,300.55819487571716,9,0.2799
0.1609,1,1,0.0009606809482101323,0,1160.9340047836304,10,0.1609
0.2542,3,1,0.0009589406849342629,0,691.8312706947327,10,0.2542
0.2796,10,1,0.0009393091775938686,2,367.81716537475586,10,0.2781
0.2799,13,1,0.0009246235741641905,0,332.2294764518738,10,0.2799
