best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0136,1,7.869527578353882,1,0.00043108305045545553,0,421.7252531051636,1,0.0136
0.0607,3,6.9170403480529785,1,0.00043030214811430357,0,367.7015371322632,1,0.0607
0.1877,10,5.84016752243042,1,0.00042149296949459315,0,223.8806791305542,1,0.1877
0.201,17,6.412027597427368,1,0.0004036250695604069,0,161.10533237457275,1,0.201
0.201,27,5.666814088821411,1,0.00036421290560884696,10,110.83814787864685,1,0.197
0.0145,1,6.0831403732299805,1,0.00048774551975938585,0,420.0221996307373,2,0.0145
0.0777,3,5.908034086227417,1,0.0004868619739603477,0,360.0248050689697,2,0.0777
0.1938,10,6.407536745071411,1,0.0004768948982426075,0,210.8930540084839,2,0.1938
0.2009,17,6.758600473403931,1,0.000456678403691962,0,147.8513159751892,2,0.2009
0.2009,27,6.6232383251190186,1,0.00041208582142484245,10,98.51142144203186,2,0.1947
0.0158,1,7.023129224777222,1,0.0005333291746629636,0,418.75279998779297,3,0.0158
0.0902,3,6.866718292236328,1,0.0005323630545599836,0,353.83929443359375,3,0.0902
0.1946,10,6.72451114654541,1,0.0005214644772261149,0,201.59067630767822,3,0.1946
0.2009,15,6.7391886711120605,1,0.0005067647009205469,0,153.0524287223816,3,0.2009
0.2009,25,6.544090032577515,1,0.00046178832725569415,10,97.34797620773315,3,0.1971
