best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.004,1,2.28517484664917,1,0.0007734884317362045,0,80.75500154495239,1,0.004
0.0083,3,1.296111822128296,1,0.0007720872657043724,0,74.70156049728394,1,0.0083
0.0397,10,1.3029868602752686,1,0.0007562810359111925,0,59.75987672805786,1,0.0397
0.0647,19,1.366842269897461,1,0.0007122769462717593,0,47.582945823669434,1,0.0647
0.0647,29,1.0863938331604004,1,0.000636357247178076,10,38.705225229263306,1,0.0578
0.004,1,1.5108399391174316,1,0.001082164546017085,0,80.23608827590942,2,0.004
0.0126,3,1.2702651023864746,1,0.0010802042165014535,0,73.31486368179321,2,0.0126
0.0468,10,1.2434947490692139,1,0.0010580901928308164,0,55.042195320129395,2,0.0468
0.0844,33,1.4399783611297607,1,0.00083886757358448,0,28.361462354660034,2,0.0844
0.0844,43,1.1592247486114502,1,0.0006950835073337547,10,22.775310039520264,2,0.0799
0.004,1,1.8210978507995605,1,0.0011781023309265992,0,80.08658647537231,3,0.004
0.0145,3,1.3790640830993652,1,0.0011759682111383933,0,72.9883246421814,3,0.0145
0.0509,10,1.3761956691741943,1,0.0011518936996156954,0,53.880125999450684,3,0.0509
0.0832,30,1.3222196102142334,1,0.0009556876774740225,0,28.81788396835327,3,0.0832
0.0832,40,1.0740077495574951,1,0.000805549947948517,10,22.324846744537354,3,0.0788
0.0039,1,1.5585620403289795,1,0.0011225719433124136,0,80.17348289489746,4,0.0039
0.013,3,1.3168883323669434,1,0.0011205384162282057,0,73.17012977600098,4,0.013
0.0476,10,1.3837833404541016,1,0.0010975986677234418,0,54.52773571014404,4,0.0476
0.0858,33,1.4410197734832764,1,0.0008701904028610004,0,27.518749237060547,4,0.0858
0.0858,43,1.1884829998016357,1,0.0007210375228646072,10,21.93934202194214,4,0.081
0.0038,1,1.6691679954528809,1,0.0012012656986456706,0,80.0491075515747,5,0.0038
0.0132,3,1.4283256530761719,1,0.0011990896186642684,0,72.87506437301636,5,0.0132
0.0477,10,1.429295539855957,1,0.001174541763911175,0,53.58992099761963,5,0.0477
0.0853,33,1.4291026592254639,1,0.0009311918834913018,0,26.094287633895874,5,0.0853
0.0853,43,1.2081937789916992,1,0.0007715831923412351,10,20.571707487106323,5,0.0782
