stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,12,ScalarGroupConditionalProductWrapper,,,,0.9840035174018242,0.9812754099946558,0.23524571073674408,0.0,0.9965650082615237,0.0034409048675140995,11.77530491993587,0.13813578063397217,0.2989752348420154,2.4451568838065754
macro,macro@1,best_valid,session,final,final.group,group,4,ScalarGroupConditionalProductWrapper,,,,0.9810605166874009,0.9835580200306279,0.18075718758895531,0.0,0.9979975631062047,0.0020044444510041925,3.9342320801225115,0.12929397821426392,0.3855678906917165,1.3600386622011102
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,3,ScalarGroupConditionalProductWrapper,,,,0.9986454706318734,0.9971578662392084,0.9846285226302304,0.0,0.9999803446850146,1.9655508153578814e-05,2.9914735987176253,0.053386809575950815,0.9897523484201537,1.097124186058924
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,3,ScalarGroupConditionalProductWrapper,,,,0.9841875100561601,0.9978518537088436,0.2654995730145175,0.0,0.9986843330779589,0.0013165331716466365,2.9935555611265308,0.04639868579361779,0.510333048676345,1.0812404929013664
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,3,ScalarGroupConditionalProductWrapper,,,,0.9981704261753266,0.9983792390254678,0.6356959863364646,0.0,0.9997816780466549,0.00021834578905208306,2.9951377170764033,0.04029194145524676,0.7571306575576431,1.096602296381298
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,3,ScalarGroupConditionalProductWrapper,,,,0.9701857682698118,0.9970727078142109,0.24871904355251923,0.0,0.995415704068119,0.004594836041467093,2.9912181234426325,0.05418349827279156,0.4991460290350128,1.0658580073121264
