best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0557,1,27.084688901901245,1,0.0003629158605479018,0,1612.0502481460571,1,0.0557
0.1665,3,26.227285146713257,1,0.0003622584423431183,0,1167.5548520088196,1,0.1665
0.2847,10,26.64066767692566,1,0.0003548422596931286,0,533.1706552505493,1,0.2847
0.3125,17,26.216726064682007,1,0.0003397998119004171,0,303.5474045276642,1,0.3125
0.3125,27,25.434722900390625,1,0.00030661989591572827,10,128.06049132347107,1,0.3062
0.1148,1,26.58180260658264,1,0.0007359784630482741,0,1531.0316305160522,2,0.1148
0.2253,3,26.251720428466797,1,0.0007346452459240457,0,851.9072108268738,2,0.2253
0.308,9,26.23258924484253,1,0.0007227266664987438,0,338.03892982006073,2,0.308
0.308,10,25.99732232093811,1,0.0007196055320350345,1,286.13669216632843,2,0.3056
0.308,19,25.24140691757202,1,0.0006777354006512032,10,82.10350117087364,2,0.2888
0.1003,1,25.801507472991943,1,0.000612315404497961,0,1557.5318431854248,3,0.1003
0.2079,3,23.49820065498352,1,0.000611206201683351,0,926.8660697937012,3,0.2079
0.3101,10,25.969809770584106,1,0.0005986935413870953,0,351.528813123703,3,0.3101
0.3101,20,26.060277938842773,1,0.0005587857912687689,10,95.0022314786911,3,0.2955
