best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0112,1,13.518678903579712,1,0.0011656474124174905,0,693.30717420578,1,0.0112
0.0174,3,12.609862804412842,1,0.0011635358545811227,0,590.0608015060425,1,0.0174
0.02,7,12.828090906143188,1,0.0011530205436534541,0,528.1921229362488,1,0.02
0.02,10,12.323260307312012,1,0.0011397158592165637,3,507.67663955688477,1,0.0179
0.02,17,12.344783544540405,1,0.0010914011057099862,10,473.8373007774353,1,0.0173
0.0132,1,13.302517890930176,1,0.001445472198657695,0,686.2192406654358,2,0.0132
0.0178,3,12.350422859191895,1,0.001442853741210089,1,578.8304686546326,2,0.0176
0.0189,7,11.871777772903442,1,0.0014298141295365529,0,521.8472633361816,2,0.0189
0.0189,10,11.504382133483887,1,0.0014133155286212436,3,501.43473768234253,2,0.0179
0.0189,17,11.384304523468018,1,0.001353402357421457,10,465.9199228286743,2,0.0168
0.0111,1,11.815388917922974,1,0.001133945214807021,0,694.1921801567078,3,0.0111
0.0175,3,12.066752433776855,1,0.0011318910851629879,0,591.615656375885,3,0.0175
0.0201,7,12.544487476348877,1,0.0011216617599128177,0,529.1248178482056,3,0.0201
0.0201,10,12.263571739196777,1,0.0011087189239480037,3,508.56184339523315,3,0.0178
0.0201,17,12.61635708808899,1,0.0010617181903130012,10,474.9073233604431,3,0.0175
