best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2325,1,1,0.0019539811258407827,0,1030.3300070762634,1,0.2325
0.2781,3,1,0.0019504415099033813,0,499.04133558273315,1,0.2781
0.2819,4,1,0.001947348244381467,0,445.72779178619385,1,0.2819
0.2819,10,1,0.0019105119215354596,6,311.4026815891266,1,0.2646
0.2819,14,1,0.001869048699498979,10,250.50453162193298,1,0.2515
0.2731,1,1,0.004232618085325733,0,909.3392977714539,2,0.2731
0.2825,3,1,0.004224950742876196,0,494.7868275642395,2,0.2825
0.2825,10,1,0.004138457226828054,7,321.5750548839569,2,0.2543
0.2825,13,1,0.004073754631459439,10,279.01788091659546,2,0.2455
0.1818,1,1,0.0007154321997823402,0,1169.5534439086914,3,0.1818
0.2603,3,1,0.0007141362019945467,0,740.1094059944153,3,0.2603
0.2827,10,1,0.000699516350827779,0,380.20733618736267,3,0.2827
0.2861,12,1,0.0006925275467372865,0,356.5568606853485,3,0.2861
0.2861,22,1,0.0006402565512793845,10,260.206880569458,3,0.2639
0.2622,1,1,0.0031248279050460443,0,949.2855458259583,4,0.2622
0.2806,3,1,0.0031191673126748777,0,486.8554172515869,4,0.2806
0.281,4,1,0.003114220528751141,0,447.839528799057,4,0.281
0.281,10,1,0.0030553114799245,6,310.80941557884216,4,0.2594
0.281,14,1,0.002989003043502442,10,255.18487668037415,4,0.2465
0.2698,1,1,0.0061137509598828375,0,892.2914614677429,5,0.2698
0.2784,3,1,0.006102675965324948,1,505.653537273407,5,0.2767
0.28,4,1,0.006092997542742623,0,466.5539700984955,5,0.28
0.28,10,1,0.005977741514329642,6,339.4965054988861,5,0.2521
0.28,14,1,0.00584800852450033,10,287.72146010398865,5,0.2388
0.2053,1,1,0.0009336473868463572,0,1142.0981922149658,6,0.2053
0.2746,3,1,0.0009319560945781309,0,650.0228214263916,6,0.2746
0.2872,9,1,0.0009168364258730644,0,372.7592041492462,6,0.2872
0.2872,10,1,0.0009128770178436924,1,359.1188271045685,6,0.2854
0.2872,19,1,0.0008597614163469899,10,252.1190584897995,6,0.262
0.2594,1,1,0.0029546229984757206,0,958.1130800247192,7,0.2594
0.2807,3,1,0.0029492707304747093,0,486.0337929725647,7,0.2807
