early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,31,0.2009,ok,0.3181,0.1673,1
True,37,0.2006,ok,0.3185,0.1695,2
True,41,0.2026,ok,0.3153,0.1688,3
True,35,0.2012,ok,0.3114,0.1658,4
True,30,0.2003,ok,0.3106,0.17,5
True,68,0.2015,ok,0.3201,0.1679,6
True,31,0.2014,ok,0.3193,0.1685,7
