best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0182,1,7.72183632850647,1,0.0006651108589592482,0,415.50713443756104,1,0.0182
0.1184,3,6.892218351364136,1,0.0006639060177428327,0,336.04659938812256,1,0.1184
0.1982,10,6.681137561798096,1,0.0006503144827653133,1,178.800395488739,1,0.1979
0.1997,14,6.902994632720947,1,0.0006362009179722884,0,138.26228833198547,1,0.1997
0.1997,24,6.964396715164185,1,0.0005825564695328503,10,80.55678308010101,1,0.1915
0.0145,1,7.348154544830322,1,0.0004878144703211528,0,420.0201835632324,2,0.0145
0.0777,3,6.732432842254639,1,0.00048693079961890847,0,360.01533222198486,2,0.0777
0.1938,10,5.935135364532471,1,0.000476962314897001,0,210.87813711166382,2,0.1938
0.2009,17,6.783299446105957,1,0.0004567429624243454,0,147.8361954689026,2,0.2009
0.2009,27,6.616692304611206,1,0.00041214407628876705,10,98.49728012084961,2,0.1947
0.0158,1,7.275028944015503,1,0.0005327499264048399,0,418.7685613632202,3,0.0158
0.0901,3,6.908310651779175,1,0.0005317848556038921,0,353.9175729751587,3,0.0901
0.1947,10,7.095637798309326,1,0.0005208981152034532,0,201.70360565185547,3,0.1947
0.2009,15,6.907253265380859,1,0.0005062143043095378,0,153.16739058494568,3,0.2009
0.2009,25,7.011019229888916,1,0.0004612867794370252,10,97.45436906814575,3,0.1971
