early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,13,0.3742,ok,0.4502,0.375,1
True,12,0.3734,ok,0.4517,0.3738,2
False,40,0.3775,ok,0.4551,0.3768,3
True,15,0.3704,ok,0.4626,0.3695,4
True,15,0.373,ok,0.4528,0.3731,5
False,40,0.3694,ok,0.4654,0.3718,6
