best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0494,1,1,0.0005510607834497285,0,373.78056716918945,1,0.0494
0.0651,3,1,0.000550062542726837,0,331.8305549621582,1,0.0651
0.0786,10,1,0.0005388016201120476,0,281.267128944397,1,0.0786
0.079,15,1,0.0005236131199655834,0,267.36778116226196,1,0.079
0.079,25,1,0.0004771414156487436,10,250.77275323867798,1,0.0779
0.0406,1,1,0.00033068570538437124,0,381.31327056884766,2,0.0406
0.0559,3,1,0.00033008667176139,1,348.47882890701294,2,0.0549
0.0769,10,1,0.00032332911206926546,0,298.35082960128784,2,0.0769
0.079,23,1,0.00029284521888911806,0,268.53398847579956,2,0.079
0.079,33,1,0.0002563394969053811,10,257.5433039665222,2,0.0786
0.0496,1,1,0.001177761418677037,0,363.5721411705017,3,0.0496
0.0761,3,1,0.0011756279164477298,0,306.9182004928589,3,0.0761
0.0784,10,1,0.001151560371464071,0,262.453640460968,3,0.0784
0.0784,20,1,0.0010747995909083283,10,237.5436134338379,3,0.0758
0.0508,1,1,0.0010369644946476753,0,365.3424038887024,4,0.0508
0.0753,3,1,0.0010350860445422808,0,310.6978578567505,4,0.0753
0.0785,8,1,0.0010222398627512785,0,272.2893810272217,4,0.0785
0.0785,10,1,0.0010138956835526807,2,265.06308698654175,4,0.0784
0.0785,18,1,0.0009631061895166184,10,245.01870822906494,4,0.0772
0.0389,1,1,0.0003060943715316068,0,382.4632124900818,5,0.0389
0.055,3,1,0.00030553988484721976,0,350.3182330131531,5,0.055
0.0766,10,1,0.0002992848488617849,0,301.07450580596924,5,0.0766
0.079,26,1,0.0002618707930818003,0,267.0195770263672,5,0.079
0.079,36,1,0.00022562330943885734,10,257.26840591430664,5,0.0785
0.0204,1,1,0.006952914588803286,0,363.05803203582764,6,0.0204
0.0688,3,1,0.006940319458295396,0,310.99488973617554,6,0.0688
0.0782,8,1,0.0068541849712940575,0,272.90685081481934,6,0.0782
0.0782,10,1,0.006798236705388163,2,267.10288429260254,6,0.0777
0.0782,18,1,0.006457689834339065,10,249.25285005569458,6,0.0762
0.0648,1,1,0.002657620022993089,0,350.3930969238281,7,0.0648
0.0773,3,1,0.0026528057727096344,0,289.72462224960327,7,0.0773
0.078,5,1,0.0026431966574294572,0,273.5649633407593,7,0.078
0.078,10,1,0.002598497329217992,5,251.7143111228943,7,0.0762
0.078,15,1,0.002525247220843769,10,235.9022192955017,7,0.074
0.0547,1,1,0.0015246443926375936,0,359.67379999160767,8,0.0547
0.0771,3,1,0.0015218825156062953,0,299.87997817993164,8,0.0771
0.0783,5,1,0.0015163698826477167,0,280.2028980255127,8,0.0783
0.0783,10,1,0.0014907264198792789,5,257.86647844314575,8,0.0778
0.0783,15,1,0.001448703720612031,10,243.32238912582397,8,0.0759
0.0363,1,1,0.00023881862617096023,0,386.0026807785034,9,0.0363
0.0565,3,1,0.0002383860087806672,0,354.87432765960693,9,0.0565
0.074,10,1,0.00023350575210290847,0,309.79100131988525,9,0.074
0.079,30,1,0.0001937319129174033,0,270.5584125518799,9,0.079
0.079,40,1,0.00016329679250345143,10,262.2559232711792,9,0.0787
0.0648,1,1,0.002643298701155305,0,350.4453921318054,10,0.0648
0.0773,3,1,0.0026385103937933817,0,289.772665977478,10,0.0773
0.078,5,1,0.002628953059893279,0,273.59225130081177,10,0.078
0.078,10,1,0.002584494606396675,5,251.75251150131226,10,0.0762
0.078,15,1,0.002511639226526755,10,235.89602327346802,10,0.0742
0.0599,1,1,0.0021142166291574865,0,354.1796431541443,11,0.0599
0.0774,3,1,0.0021103867483174324,0,292.86903047561646,11,0.0774
0.0783,5,1,0.002102742408215734,0,275.452543258667,11,0.0783
0.0783,10,1,0.002067182748746276,5,253.48329496383667,11,0.0766
0.0783,15,1,0.0020089100852832896,10,238.13708114624023,11,0.0744
0.0564,1,1,0.00074190818615083,0,369.74715757369995,12,0.0564
0.0707,3,1,0.0007405642273965415,0,321.4314842224121,12,0.0707
0.0788,9,1,0.0007285496208735509,0,276.54639768600464,12,0.0788
0.0788,10,1,0.0007254033396642984,1,272.93000316619873,12,0.0787
0.0788,19,1,0.0006831958637821711,10,251.6329116821289,12,0.0779
0.07,1,1,0.0036773490381578956,0,346.52119302749634,13,0.07
0.0773,3,1,0.003670687559656024,0,288.0609588623047,13,0.0773
0.0776,5,1,0.0036573914260750796,0,272.6186981201172,13,0.0776
0.0776,10,1,0.0035955409620574237,5,251.20182514190674,13,0.076
0.0776,15,1,0.0034941847812473685,10,235.48581552505493,13,0.0741
0.0674,1,1,0.00312221640312076,0,348.29865884780884,14,0.0674
0.0771,3,1,0.0031165605414574357,0,288.59959268569946,14,0.0771
0.0777,4,1,0.0031116178916928056,0,279.5202827453613,14,0.0777
0.0777,10,1,0.003052758074727599,6,251.2002511024475,14,0.0759
0.0777,14,1,0.0029865050540323077,10,238.11248540878296,14,0.0743
0.0689,1,1,0.0033905289013699508,0,346.9690532684326,15,0.0689
0.0771,3,1,0.0033843869944821113,0,288.1681022644043,15,0.0771
0.0776,4,1,0.00337901959046118,0,279.28012895584106,15,0.0776
0.0776,10,1,0.003315101564039179,6,251.11894178390503,15,0.0757
0.0776,14,1,0.003243154987483525,10,238.22958755493164,15,0.0741
