best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,13.448044538497925,1,0.0005953132235945396,0,680.3292102813721,1,0.0129
0.0168,3,11.6635160446167,1,0.0005942348200490221,0,577.7008051872253,1,0.0168
0.0174,4,12.17352294921875,1,0.0005932924046669429,0,556.401433467865,1,0.0174
0.0174,10,12.147394895553589,1,0.0005820695991808408,6,490.02982664108276,1,0.0158
0.0174,14,11.775465965270996,1,0.0005694371310138147,10,455.2580246925354,1,0.0157
0.0132,1,12.312707424163818,1,0.0006154318385954383,0,679.2842192649841,2,0.0132
0.0169,3,12.318060398101807,1,0.0006143169903937498,0,576.0023937225342,2,0.0169
0.0174,4,12.16714596748352,1,0.0006133427260765363,0,554.9569058418274,2,0.0174
0.0174,10,12.150820255279541,1,0.0006017406457921329,6,488.1472373008728,2,0.0157
0.0174,14,12.144994258880615,1,0.0005886812632655888,10,452.8396897315979,2,0.0157
0.0122,1,12.524254560470581,1,0.00047476478513494097,0,687.1454887390137,3,0.0122
0.0162,3,12.231850624084473,1,0.0004739047537980172,0,590.336817741394,3,0.0162
0.0176,10,11.253514528274536,1,0.00046420293928644364,4,502.92922496795654,3,0.017
0.0177,11,12.132379531860352,1,0.00046198513163437705,0,494.7550745010376,3,0.0177
0.0177,21,11.904525995254517,1,0.00042915350697865626,10,423.45772981643677,3,0.0165
