early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,12,0.0118,ok,0.3124,0.2884,1
True,23,0.0146,ok,0.3292,0.2933,2
True,9,0.0117,ok,0.3236,0.2821,3
True,23,0.0146,ok,0.3292,0.2933,4
True,25,0.0125,ok,0.3124,0.2875,5
True,10,0.0116,ok,0.3303,0.3097,6
True,10,0.0118,ok,0.3303,0.3133,7
