best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0492,1,6.445208311080933,1,0.0013323765993839111,0,405.0189428329468,1,0.0492
0.1725,3,5.544735431671143,1,0.0013299630134063236,0,276.037437915802,1,0.1725
0.1954,7,5.54606294631958,1,0.0013179436376791346,0,159.33381462097168,1,0.1954
0.1954,10,5.402612686157227,1,0.0013027359084661165,3,117.88488936424255,1,0.1877
0.1954,17,5.4042723178863525,1,0.0012475104206458687,10,65.18176984786987,1,0.1712
0.0325,1,5.761374473571777,1,0.0011274126918472927,0,407.94408988952637,2,0.0325
0.1644,3,5.49621844291687,1,0.0011253703957988218,0,290.5630393028259,2,0.1644
0.1956,7,5.442349195480347,1,0.0011152000004697683,0,174.3996045589447,2,0.1956
0.1956,10,5.242663860321045,1,0.0011023317266372337,3,131.24744629859924,2,0.1886
0.1956,17,5.332298517227173,1,0.0010556017586155833,10,76.04630947113037,2,0.1782
0.0517,1,5.6915528774261475,1,0.0014190299110618744,0,403.7574768066406,3,0.0517
0.1764,3,5.541423320770264,1,0.0014164593535357965,0,270.6334228515625,3,0.1764
0.1943,8,5.464349031448364,1,0.0013988800474954636,0,137.95921850204468,3,0.1943
0.1943,10,5.272648811340332,1,0.0013874614888782818,2,113.18476605415344,3,0.185
0.1943,18,5.283493280410767,1,0.0013179588091077863,10,57.474010944366455,3,0.1696
