early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,30,0.1994,ok,0.311,0.1607,1
True,62,0.2025,ok,0.3145,0.1653,2
True,53,0.2006,ok,0.3133,0.1633,3
True,36,0.2034,ok,0.3149,0.1669,4
True,20,0.2021,ok,0.3118,0.1623,5
