best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.027,1,7.803198575973511,1,0.0009201418562722019,0,411.37814235687256,1,0.027
0.1453,3,7.0292558670043945,1,0.0009184750291283471,0,311.301305770874,1,0.1453
0.1977,10,7.154649019241333,1,0.0008996719378010268,0,151.26149344444275,1,0.1977
0.1982,11,7.004399299621582,1,0.0008953736037338798,0,139.93987846374512,1,0.1982
0.1982,21,6.790708780288696,1,0.0008317426163459658,10,70.762726187706,1,0.1797
0.016,1,7.2707390785217285,1,0.0006226057908460594,0,417.23180198669434,2,0.016
0.1061,3,7.084646224975586,1,0.0006214779471064997,0,346.03998136520386,2,0.1061
0.1974,10,6.667229175567627,1,0.0006087550028491594,0,190.62968730926514,2,0.1974
0.2009,15,5.946943521499634,1,0.0005915945580679939,0,142.22130680084229,2,0.2009
0.2009,25,6.46266770362854,1,0.0005390893661052821,10,88.14839267730713,2,0.1886
0.0172,1,7.182303190231323,1,0.0007649679766647676,0,414.16855335235596,3,0.0172
0.13,3,7.008142948150635,1,0.0007635822453462835,0,328.13634157180786,3,0.13
0.1972,10,6.776785612106323,1,0.000747950130982987,1,169.5520725250244,3,0.1967
0.1993,11,6.940573215484619,1,0.0007443766733775523,0,157.92999815940857,3,0.1993
0.1993,21,6.43762993812561,1,0.0006914764957109096,10,86.46909487247467,3,0.1861
