avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.404478132724762,True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0854,ok,12958.11117896066,0.046071529388427734,0.1547,0.0769,1
1.4293855528036754,True,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0732,ok,12181.177974635513,0.04901003837585449,0.1289,0.0626,2
3.5371997417547765,True,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0886,ok,12401.623939497496,0.04813885688781738,0.1232,0.0775,3
3.7947902500629427,True,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0769,ok,12281.731842260153,0.04860877990722656,0.1146,0.0558,4
4.237845518650153,True,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0817,ok,11859.258834060329,0.05034041404724121,0.1232,0.0677,5
4.204121324751112,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0676,ok,11743.461076327823,0.050836801528930664,0.1433,0.0602,6
3.7474995851516724,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0581,ok,11983.8977731195,0.04981684684753418,0.106,0.0417,7
3.5565043153433966,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0806,ok,12650.487215629215,0.04719185829162598,0.1261,0.0574,8
3.8809904022650286,True,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0611,ok,11581.330595254614,0.05154848098754883,0.1289,0.0525,9
4.021361569563548,True,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0585,ok,12078.4107432276,0.049427032470703125,0.1375,0.0685,10
4.0486984198743645,True,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,ok,12283.479050875394,0.04860186576843262,0.1289,0.0737,11
4.25675046749604,True,39,1.0,1.0,0.0,0.14115455554073386,0.0,2.727354733772061,0.21640613675117493,0.03425777330994606,0.0,0.11855023812292009,1.3584583224274605,3.944562413015078,0.8061621298235118,3.478046501196172,15.687433524222547,3.478046501196172,0.003400232993434681,0.9966055412523225,0.0035368099547269053,0.9964694371904425,0.0027118312399923516,0.9972922624402754,0.002686090636671635,0.9973175136768894,0.0012241913751361853,0.9987765576414476,0.00100407798134349,0.9989964259362811,0.00037311666616887754,0.9996269828122386,0.0013911556779292592,0.9986098115305664,0.0,0.0,7.7656436901913874,3.478046501196172,0.7795393359258151,0.0946,ok,12300.857660773323,0.04853320121765137,0.1318,0.0664,12
3.823354358673096,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0715,ok,12795.353446161393,0.046657562255859375,0.1289,0.0658,13
3.407898203531901,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0837,ok,12990.783431559725,0.045955657958984375,0.1318,0.071,14
3.890518512481298,True,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0743,ok,12654.131231049121,0.04717826843261719,0.1232,0.0585,15
4.695742793705152,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0531,ok,11362.344927102193,0.05254197120666504,0.0946,0.0343,16
3.492083879617544,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0713,ok,12979.336146214533,0.04599618911743164,0.1519,0.0759,17
4.844797824291473,True,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0835,ok,11297.189634014292,0.052845001220703125,0.1461,0.062,18
4.156139071171101,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0686,ok,12400.702680216318,0.048142433166503906,0.1347,0.0676,19
4.422228295227577,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0709,ok,11444.134368058792,0.05216646194458008,0.1318,0.058,20
